1.66667 	10.1219 	0.0324411 	0.0737093
1.71717 	10.1219 	0.0324411 	0.0737093
1.76768 	9.28524 	-0.0347336 	0.0120327
1.81818 	9.28524 	-0.0347336 	0.0120327
1.86869 	8.1566 	-0.105196 	-0.0941696
1.91919 	8.1566 	-0.105196 	-0.0941696
1.9697 	7.02796 	-0.175658 	-0.200372
2.0202 	7.02796 	-0.175658 	-0.200372
2.07071 	7.05881 	-0.258653 	-0.214133
2.12121 	7.05881 	-0.258653 	-0.214133
2.17172 	7.2553 	-0.343439 	-0.214689
2.22222 	7.2553 	-0.343439 	-0.214689
2.27273 	7.40562 	-0.350406 	-0.197747
2.32323 	7.40562 	-0.350406 	-0.197747
2.37374 	7.48669 	-0.240644 	-0.15456
2.42424 	7.48669 	-0.240644 	-0.15456
2.47475 	7.56776 	-0.130882 	-0.111373
2.52525 	7.56776 	-0.130882 	-0.111373
2.57576 	7.54751 	0.137572 	-0.0621629
2.62626 	7.54751 	0.137572 	-0.0621629
2.67677 	7.51905 	0.418893 	-0.012464
2.72727 	7.51905 	0.418893 	-0.012464
2.77778 	7.75282 	0.601112 	-0.0547324
2.82828 	7.75282 	0.601112 	-0.0547324
2.87879 	8.30709 	0.662206 	-0.209405
2.92929 	8.30709 	0.662206 	-0.209405
2.9798 	8.86135 	0.7233 	-0.364078
3.0303 	8.86135 	0.7233 	-0.364078
3.08081 	9.40087 	0.574964 	-0.467523
3.13131 	9.40087 	0.574964 	-0.467523
3.18182 	9.94002 	0.421259 	-0.569655
3.23232 	9.94002 	0.421259 	-0.569655
3.28283 	10.403 	0.390756 	-0.659323
3.33333 	10.403 	0.390756 	-0.659323
1.76768 	10.7898 	0.483455 	-0.736528
1.81818 	10.7898 	0.483455 	-0.736528
1.86869 	11.1757 	0.569525 	-0.808188
1.91919 	11.1757 	0.569525 	-0.808188
1.9697 	11.5239 	0.397062 	-0.663587
2.0202 	11.5239 	0.397062 	-0.663587
2.07071 	11.872 	0.224598 	-0.518986
2.12121 	11.872 	0.224598 	-0.518986
2.17172 	11.926 	0.0878655 	-0.255753
2.22222 	11.926 	0.0878655 	-0.255753
2.27273 	11.7393 	-0.0196328 	0.104543
2.32323 	11.7393 	-0.0196328 	0.104543
2.37374 	11.5588 	-0.0946258 	0.442443
2.42424 	11.5588 	-0.0946258 	0.442443
2.47475 	11.4548 	0.23128 	0.50413
2.52525 	11.4548 	0.23128 	0.50413
2.57576 	11.3509 	0.557185 	0.565817
2.62626 	11.3509 	0.557185 	0.565817
2.67677 	11.4787 	0.669434 	0.519028
2.72727 	11.4787 	0.669434 	0.519028
2.77778 	11.7611 	0.639246 	0.399921
2.82828 	11.7611 	0.639246 	0.399921
2.87879 	12.0349 	0.559879 	0.276847
2.92929 	12.0349 	0.559879 	0.276847
2.9798 	12.2483 	0.136269 	0.126006
3.0303 	12.2483 	0.136269 	0.126006
3.08081 	12.4618 	-0.28734 	-0.0248349
3.13131 	12.4618 	-0.28734 	-0.0248349
3.18182 	12.2953 	-0.411853 	-0.107136
3.23232 	12.2953 	-0.411853 	-0.107136
3.28283 	11.9242 	-0.375313 	-0.152531
3.33333 	11.9242 	-0.375313 	-0.152531
3.38384 	11.4146 	-0.33425 	-0.183304
3.43434 	11.4146 	-0.33425 	-0.183304
3.48485 	10.2527 	-0.271864 	-0.145151
3.53535 	10.2527 	-0.271864 	-0.145151
3.58586 	9.09072 	-0.209478 	-0.106997
3.63636 	9.09072 	-0.209478 	-0.106997
3.68687 	8.36404 	-0.354808 	-0.176988
3.73737 	8.36404 	-0.354808 	-0.176988
3.78788 	7.82392 	-0.589158 	-0.293327
3.83838 	7.82392 	-0.589158 	-0.293327
3.88889 	7.41596 	-0.707806 	-0.382173
3.93939 	7.41596 	-0.707806 	-0.382173
3.9899 	7.46321 	-0.427924 	-0.376318
4.0404 	7.46321 	-0.427924 	-0.376318
4.09091 	7.51046 	-0.148042 	-0.370462
4.14141 	7.51046 	-0.148042 	-0.370462
4.19192 	7.50561 	0.176323 	-0.377036
4.24242 	7.50561 	0.176323 	-0.377036
4.29293 	7.48338 	0.515516 	-0.387753
4.34343 	7.48338 	0.515516 	-0.387753
4.39394 	7.5775 	0.776308 	-0.433652
4.44444 	7.5775 	0.776308 	-0.433652
4.49495 	7.97833 	0.830404 	-0.572301
4.54545 	7.97833 	0.830404 	-0.572301
4.59596 	8.37916 	0.8845 	-0.710951
4.64646 	8.37916 	0.8845 	-0.710951
4.69697 	8.88638 	0.735797 	-0.753257
4.74747 	8.88638 	0.735797 	-0.753257
4.79798 	9.42019 	0.536394 	-0.771478
4.84848 	9.42019 	0.536394 	-0.771478
4.89899 	9.90585 	0.42649 	-0.789917
4.94949 	9.90585 	0.42649 	-0.789917
5 	10.2915 	0.502466 	-0.808812
3.38384 	10.2915 	0.502466 	-0.808812
3.43434 	10.6771 	0.578443 	-0.827706
3.48485 	10.6771 	0.578443 	-0.827706
3.53535 	11.0445 	0.534984 	-0.677852
3.58586 	11.0445 	0.534984 	-0.677852
3.63636 	11.4086 	0.470448 	-0.498219
3.68687 	11.4086 	0.470448 	-0.498219
3.73737 	11.5878 	0.404036 	-0.21215
3.78788 	11.5878 	0.404036 	-0.21215
3.83838 	11.4588 	0.334496 	0.251313
3.88889 	11.4588 	0.334496 	0.251313
3.93939 	11.3298 	0.264956 	0.714776
3.9899 	11.3298 	0.264956 	0.714776
4.0404 	11.1243 	0.702578 	0.660733
4.09091 	11.1243 	0.702578 	0.660733
4.14141 	10.9103 	1.19655 	0.54919
4.19192 	10.9103 	1.19655 	0.54919
4.24242 	10.9244 	1.41911 	0.424503
4.29293 	10.9244 	1.41911 	0.424503
4.34343 	11.247 	1.27445 	0.282033
4.39394 	11.247 	1.27445 	0.282033
4.44444 	11.5697 	1.12979 	0.139563
4.49495 	11.5697 	1.12979 	0.139563
4.54545 	11.5066 	0.65969 	0.101712
4.59596 	11.5066 	0.65969 	0.101712
4.64646 	11.4233 	0.172459 	0.0693681
4.69697 	11.4233 	0.172459 	0.0693681
4.74747 	11.21 	-0.109621 	0.0423331
4.79798 	11.21 	-0.109621 	0.0423331
4.84848 	10.8533 	-0.164954 	0.0211666
4.89899 	10.8533 	-0.164954 	0.0211666
4.94949 	10.4966 	-0.220288 	3.72234e-16
5 	10.4966 	-0.220288 	3.72234e-16
