1.61616 	11.2731 	1.1061 	-0.856753
1.66667 	10.1795 	0.785595 	-0.83755
1.71717 	10.1795 	0.785595 	-0.83755
1.76768 	9.15207 	0.404743 	-0.767729
1.81818 	9.15207 	0.404743 	-0.767729
1.86869 	8.2473 	-0.0881784 	-0.603904
1.91919 	8.2473 	-0.0881784 	-0.603904
1.9697 	7.34253 	-0.5811 	-0.440078
2.0202 	7.34253 	-0.5811 	-0.440078
2.07071 	7.46403 	-0.567457 	-0.279949
2.12121 	7.46403 	-0.567457 	-0.279949
2.17172 	7.73214 	-0.481447 	-0.120347
2.22222 	7.73214 	-0.481447 	-0.120347
2.27273 	7.89653 	-0.342877 	-0.0267606
2.32323 	7.89653 	-0.342877 	-0.0267606
2.37374 	7.90533 	-0.125465 	-0.0321964
2.42424 	7.90533 	-0.125465 	-0.0321964
2.47475 	7.91413 	0.0919476 	-0.0376322
2.52525 	7.91413 	0.0919476 	-0.0376322
2.57576 	7.8793 	0.281152 	0.141783
2.62626 	7.8793 	0.281152 	0.141783
2.67677 	7.84093 	0.468069 	0.336185
2.72727 	7.84093 	0.468069 	0.336185
2.77778 	8.01485 	0.51876 	0.467238
2.82828 	8.01485 	0.51876 	0.467238
2.87879 	8.44821 	0.402951 	0.520862
2.92929 	8.44821 	0.402951 	0.520862
2.9798 	8.88158 	0.287142 	0.574487
3.0303 	8.88158 	0.287142 	0.574487
3.08081 	9.1428 	0.391031 	0.398944
3.13131 	9.1428 	0.391031 	0.398944
3.18182 	9.39962 	0.500553 	0.217525
3.23232 	9.39962 	0.500553 	0.217525
3.28283 	9.48797 	0.635472 	0.11251
3.33333 	9.48797 	0.635472 	0.11251
1.76768 	9.40787 	0.795787 	0.0838997
1.81818 	9.40787 	0.795787 	0.0838997
1.86869 	9.33475 	0.947788 	0.0558749
1.91919 	9.33475 	0.947788 	0.0558749
1.9697 	9.53425 	0.775574 	0.0506975
2.0202 	9.53425 	0.775574 	0.0506975
2.07071 	9.73374 	0.603359 	0.0455202
2.12121 	9.73374 	0.603359 	0.0455202
2.17172 	10.0344 	0.5934 	-0.00550528
2.22222 	10.0344 	0.5934 	-0.00550528
2.27273 	10.4178 	0.716194 	-0.0940429
2.32323 	10.4178 	0.716194 	-0.0940429
2.37374 	10.8055 	0.819776 	-0.170823
2.42424 	10.8055 	0.819776 	-0.170823
2.47475 	11.2447 	0.686402 	-0.102599
2.52525 	11.2447 	0.686402 	-0.102599
2.57576 	11.684 	0.553029 	-0.0343736
2.62626 	11.684 	0.553029 	-0.0343736
2.67677 	11.8147 	0.576924 	-0.0316118
2.72727 	11.8147 	0.576924 	-0.0316118
2.77778 	11.7396 	0.705666 	-0.072492
2.82828 	11.7396 	0.705666 	-0.072492
2.87879 	11.7122 	0.836623 	-0.137052
2.92929 	11.7122 	0.836623 	-0.137052
2.9798 	12.0186 	0.983081 	-0.36737
3.0303 	12.0186 	0.983081 	-0.36737
3.08081 	12.3249 	1.12954 	-0.597687
3.13131 	12.3249 	1.12954 	-0.597687
3.18182 	12.2436 	1.01125 	-0.456056
3.23232 	12.2436 	1.01125 	-0.456056
3.28283 	11.9535 	0.750412 	-0.114144
3.33333 	11.9535 	0.750412 	-0.114144
3.38384 	11.4797 	0.488475 	0.184777
3.43434 	11.4797 	0.488475 	0.184777
3.48485 	10.1397 	0.221371 	0.28103
3.53535 	10.1397 	0.221371 	0.28103
3.58586 	8.79961 	-0.0457325 	0.377283
3.63636 	8.79961 	-0.0457325 	0.377283
3.68687 	8.41025 	-0.11455 	0.29623
3.73737 	8.41025 	-0.11455 	0.29623
3.78788 	8.42834 	-0.0983877 	0.139189
3.83838 	8.42834 	-0.0983877 	0.139189
3.88889 	8.43748 	-0.0217179 	-0.0107081
3.93939 	8.43748 	-0.0217179 	-0.0107081
3.9899 	8.41579 	0.263367 	-0.135996
4.0404 	8.41579 	0.263367 	-0.135996
4.09091 	8.39411 	0.548452 	-0.261284
4.14141 	8.39411 	0.548452 	-0.261284
4.19192 	8.49295 	0.607967 	-0.163378
4.24242 	8.49295 	0.607967 	-0.163378
4.29293 	8.63197 	0.592293 	0.00892599
4.34343 	8.63197 	0.592293 	0.00892599
4.39394 	8.8543 	0.533106 	0.157403
4.44444 	8.8543 	0.533106 	0.157403
4.49495 	9.29627 	0.359204 	0.243063
4.54545 	9.29627 	0.359204 	0.243063
4.59596 	9.73824 	0.185302 	0.328723
4.64646 	9.73824 	0.185302 	0.328723
4.69697 	9.89838 	0.324695 	0.21758
4.74747 	9.89838 	0.324695 	0.21758
4.79798 	9.98806 	0.542413 	0.0572355
4.84848 	9.98806 	0.542413 	0.0572355
4.89899 	10.057 	0.753948 	-0.0730522
4.94949 	10.057 	0.753948 	-0.0730522
5 	10.0828 	0.952645 	-0.140915
3.38384 	10.0828 	0.952645 	-0.140915
3.43434 	10.1087 	1.15134 	-0.208778
3.48485 	10.1087 	1.15134 	-0.208778
3.53535 	10.4678 	1.13183 	-0.131667
3.58586 	10.4678 	1.13183 	-0.131667
3.63636 	10.8856 	1.07382 	-0.0289721
3.68687 	10.8856 	1.07382 	-0.0289721
3.73737 	11.3323 	1.07615 	0.0206573
3.78788 	11.3323 	1.07615 	0.0206573
3.83838 	11.827 	1.17905 	-0.0181554
3.88889 	11.827 	1.17905 	-0.0181554
3.93939 	12.3216 	1.28195 	-0.0569681
3.9899 	12.3216 	1.28195 	-0.0569681
4.0404 	12.7617 	1.13434 	-0.14468
4.09091 	12.7617 	1.13434 	-0.14468
4.14141 	13.1957 	0.9589 	-0.237826
4.19192 	13.1957 	0.9589 	-0.237826
4.24242 	13.3677 	0.832742 	-0.291018
4.29293 	13.3677 	0.832742 	-0.291018
4.34343 	13.1854 	0.773261 	-0.290157
4.39394 	13.1854 	0.773261 	-0.290157
4.44444 	13.003 	0.713781 	-0.289296
4.49495 	13.003 	0.713781 	-0.289296
4.54545 	12.9577 	0.534095 	-0.189331
4.59596 	12.9577 	0.534095 	-0.189331
4.64646 	12.9195 	0.348083 	-0.0841508
4.69697 	12.9195 	0.348083 	-0.0841508
4.74747 	13.1634 	0.0943046 	-0.0233785
4.79798 	13.1634 	0.0943046 	-0.0233785
4.84848 	13.7191 	-0.234373 	-0.0116892
4.89899 	13.7191 	-0.234373 	-0.0116892
4.94949 	14.2747 	-0.563051 	-2.05566e-16
5 	14.2747 	-0.563051 	-2.05566e-16
