2.22222 	5.79465 	0.194953 	0.618947
2.27273 	6.44253 	0.218287 	0.627043
2.32323 	6.44253 	0.218287 	0.627043
2.37374 	7.18932 	0.0896617 	0.643905
2.42424 	7.18932 	0.0896617 	0.643905
2.47475 	7.93611 	-0.0389637 	0.660767
2.52525 	7.93611 	-0.0389637 	0.660767
2.57576 	8.33375 	-0.0152084 	0.450375
2.62626 	8.33375 	-0.0152084 	0.450375
2.67677 	8.70308 	0.0209021 	0.221558
2.72727 	8.70308 	0.0209021 	0.221558
2.77778 	9.01347 	0.0612354 	0.144569
2.82828 	9.01347 	0.0612354 	0.144569
2.87879 	9.25181 	0.10673 	0.253147
2.92929 	9.25181 	0.10673 	0.253147
2.9798 	9.49016 	0.152225 	0.361726
3.0303 	9.49016 	0.152225 	0.361726
3.08081 	10.0512 	0.179143 	0.60694
3.13131 	10.0512 	0.179143 	0.60694
3.18182 	10.6206 	0.205585 	0.855657
3.23232 	10.6206 	0.205585 	0.855657
3.28283 	11.2506 	0.176006 	0.790633
3.33333 	11.2506 	0.176006 	0.790633
1.76768 	11.9412 	0.0904057 	0.411868
1.81818 	11.9412 	0.0904057 	0.411868
1.86869 	12.6074 	0.00652557 	0.0399151
1.91919 	12.6074 	0.00652557 	0.0399151
1.9697 	12.3212 	-0.0102573 	-0.0663733
2.0202 	12.3212 	-0.0102573 	-0.0663733
2.07071 	12.0349 	-0.0270402 	-0.172662
2.12121 	12.0349 	-0.0270402 	-0.172662
2.17172 	11.9488 	0.0706086 	-0.130484
2.22222 	11.9488 	0.0706086 	-0.130484
2.27273 	12.0264 	0.261883 	0.0331666
2.32323 	12.0264 	0.261883 	0.0331666
2.37374 	12.1082 	0.424503 	0.185742
2.42424 	12.1082 	0.424503 	0.185742
2.47475 	12.2415 	0.233715 	0.201719
2.52525 	12.2415 	0.233715 	0.201719
2.57576 	12.3748 	0.0429265 	0.217696
2.62626 	12.3748 	0.0429265 	0.217696
2.67677 	12.3341 	0.142694 	0.315052
2.72727 	12.3341 	0.142694 	0.315052
2.77778 	12.1773 	0.436165 	0.466659
2.82828 	12.1773 	0.436165 	0.466659
2.87879 	12.0845 	0.718444 	0.601482
2.92929 	12.0845 	0.718444 	0.601482
2.9798 	12.4392 	0.922378 	0.618811
3.0303 	12.4392 	0.922378 	0.618811
3.08081 	12.7939 	1.12631 	0.636141
3.13131 	12.7939 	1.12631 	0.636141
3.18182 	11.978 	0.691651 	0.474799
3.23232 	11.978 	0.691651 	0.474799
3.28283 	10.5317 	-0.0868676 	0.217249
3.33333 	10.5317 	-0.0868676 	0.217249
3.38384 	9.01072 	-0.68033 	0.0478984
3.43434 	9.01072 	-0.68033 	0.0478984
3.48485 	7.13802 	-0.401381 	0.294345
3.53535 	7.13802 	-0.401381 	0.294345
3.58586 	5.26531 	-0.122432 	0.540791
3.63636 	5.26531 	-0.122432 	0.540791
3.68687 	5.11086 	0.0485011 	0.616301
3.73737 	5.11086 	0.0485011 	0.616301
3.78788 	5.69281 	0.173141 	0.618553
3.83838 	5.69281 	0.173141 	0.618553
3.88889 	6.31185 	0.240796 	0.624092
3.93939 	6.31185 	0.240796 	0.624092
3.9899 	7.05863 	0.112171 	0.640954
4.0404 	7.05863 	0.112171 	0.640954
4.09091 	7.80542 	-0.0164543 	0.657816
4.14141 	7.80542 	-0.0164543 	0.657816
4.19192 	8.26911 	-0.0215277 	0.490418
4.24242 	8.26911 	-0.0215277 	0.490418
4.29293 	8.63845 	0.0145827 	0.261601
4.34343 	8.63845 	0.0145827 	0.261601
4.39394 	8.97176 	0.0532739 	0.125567
4.44444 	8.97176 	0.0532739 	0.125567
4.49495 	9.2101 	0.0987685 	0.234146
4.54545 	9.2101 	0.0987685 	0.234146
4.59596 	9.44845 	0.144263 	0.342725
4.64646 	9.44845 	0.144263 	0.342725
4.69697 	9.95159 	0.174516 	0.563414
4.74747 	9.95159 	0.174516 	0.563414
4.79798 	10.5209 	0.200958 	0.812132
4.84848 	10.5209 	0.200958 	0.812132
4.89899 	11.1297 	0.190986 	0.856917
4.94949 	11.1297 	0.190986 	0.856917
5 	11.8204 	0.105386 	0.478152
3.38384 	11.8204 	0.105386 	0.478152
3.43434 	12.511 	0.0197852 	0.0993871
3.48485 	12.511 	0.0197852 	0.0993871
3.53535 	12.3713 	-0.00732032 	-0.0477728
3.58586 	12.3713 	-0.00732032 	-0.0477728
3.63636 	12.085 	-0.0241032 	-0.154061
3.68687 	12.085 	-0.0241032 	-0.154061
3.73737 	11.9352 	0.0371355 	-0.159123
3.78788 	11.9352 	0.0371355 	-0.159123
3.83838 	12.0128 	0.22841 	0.00452781
3.88889 	12.0128 	0.22841 	0.00452781
3.93939 	12.0904 	0.419685 	0.168178
3.9899 	12.0904 	0.419685 	0.168178
4.0404 	12.2181 	0.267103 	0.198923
4.09091 	12.2181 	0.267103 	0.198923
4.14141 	12.3515 	0.0763144 	0.2149
4.19192 	12.3515 	0.0763144 	0.2149
4.24242 	12.3615 	0.0913363 	0.28852
4.29293 	12.3615 	0.0913363 	0.28852
4.34343 	12.2047 	0.384807 	0.440128
4.39394 	12.2047 	0.384807 	0.440128
4.44444 	12.048 	0.678278 	0.591735
4.49495 	12.048 	0.678278 	0.591735
4.54545 	12.3771 	0.886689 	0.615779
4.59596 	12.3771 	0.886689 	0.615779
4.64646 	12.7318 	1.09062 	0.633108
4.69697 	12.7318 	1.09062 	0.633108
4.74747 	13.1055 	0.897544 	0.518955
4.79798 	13.1055 	0.897544 	0.518955
4.84848 	13.5 	0.26566 	0.259477
4.89899 	13.5 	0.26566 	0.259477
4.94949 	13.8945 	-0.366224 	4.56315e-15
5 	13.8945 	-0.366224 	4.56315e-15
