0.757576 	13.256 	-0.390019 	1.14041
0.808081 	13.256 	-0.390019 	1.14041
0.858586 	13.31 	-0.278903 	1.20826
0.909091 	13.31 	-0.278903 	1.20826
0.959596 	13.364 	-0.167786 	1.27612
1.0101 	13.364 	-0.167786 	1.27612
1.06061 	13.1895 	-0.056791 	1.17499
1.11111 	13.1895 	-0.056791 	1.17499
1.16162 	12.9487 	0.0541694 	1.0248
1.21212 	12.9487 	0.0541694 	1.0248
1.26263 	12.9224 	0.155827 	0.839014
1.31313 	12.9224 	0.155827 	0.839014
1.36364 	13.3964 	0.235778 	0.570153
1.41414 	13.3964 	0.235778 	0.570153
1.46465 	13.8705 	0.315729 	0.301291
1.51515 	13.8705 	0.315729 	0.301291
1.56566 	12.7127 	0.492779 	0.176283
1.61616 	12.7127 	0.492779 	0.176283
1.66667 	11.2088 	0.690425 	0.0817897
1.71717 	11.2088 	0.690425 	0.0817897
1.76768 	9.54893 	0.627884 	-0.0142728
1.81818 	9.54893 	0.627884 	-0.0142728
1.86869 	7.59942 	0.0821408 	-0.113249
1.91919 	7.59942 	0.0821408 	-0.113249
1.9697 	5.64991 	-0.463603 	-0.212226
2.0202 	5.64991 	-0.463603 	-0.212226
2.07071 	6.23611 	-0.740258 	-0.406898
2.12121 	6.23611 	-0.740258 	-0.406898
2.17172 	7.18455 	-0.978473 	-0.61524
2.22222 	7.18455 	-0.978473 	-0.61524
2.27273 	7.9627 	-1.0694 	-0.80729
2.32323 	7.9627 	-1.0694 	-0.80729
2.37374 	8.48539 	-0.939411 	-0.974901
2.42424 	8.48539 	-0.939411 	-0.974901
2.47475 	9.00807 	-0.809418 	-1.14251
2.52525 	9.00807 	-0.809418 	-1.14251
2.57576 	8.89176 	-0.733589 	-0.961664
2.62626 	8.89176 	-0.733589 	-0.961664
2.67677 	8.72364 	-0.662152 	-0.752563
2.72727 	8.72364 	-0.662152 	-0.752563
2.77778 	8.7991 	-0.565685 	-0.449443
2.82828 	8.7991 	-0.565685 	-0.449443
2.87879 	9.17226 	-0.438628 	-0.0314129
2.92929 	9.17226 	-0.438628 	-0.0314129
2.9798 	9.54543 	-0.31157 	0.386618
3.0303 	9.54543 	-0.31157 	0.386618
3.08081 	9.5926 	-0.365987 	0.366791
3.13131 	9.5926 	-0.365987 	0.366791
3.18182 	9.63142 	-0.425057 	0.335738
3.23232 	9.63142 	-0.425057 	0.335738
3.28283 	9.77611 	-0.536436 	0.433079
3.33333 	9.77611 	-0.536436 	0.433079
1.76768 	10.0267 	-0.700124 	0.658813
1.81818 	10.0267 	-0.700124 	0.658813
1.86869 	10.2841 	-0.85909 	0.882462
1.91919 	10.2841 	-0.85909 	0.882462
1.9697 	10.8096 	-0.833898 	1.02475
2.0202 	10.8096 	-0.833898 	1.02475
2.07071 	11.3352 	-0.808706 	1.16703
2.12121 	11.3352 	-0.808706 	1.16703
2.17172 	11.7229 	-0.653647 	1.13416
2.22222 	11.7229 	-0.653647 	1.13416
2.27273 	11.998 	-0.392334 	0.95799
2.32323 	11.998 	-0.392334 	0.95799
2.37374 	12.2824 	-0.158716 	0.804983
2.42424 	12.2824 	-0.158716 	0.804983
2.47475 	12.6824 	-0.266667 	0.937674
2.52525 	12.6824 	-0.266667 	0.937674
2.57576 	13.0824 	-0.374618 	1.07037
2.62626 	13.0824 	-0.374618 	1.07037
2.67677 	13.2749 	-0.351129 	1.16416
2.72727 	13.2749 	-0.351129 	1.16416
2.77778 	13.3289 	-0.240012 	1.23201
2.82828 	13.3289 	-0.240012 	1.23201
2.87879 	13.346 	-0.128915 	1.27261
2.92929 	13.346 	-0.128915 	1.27261
2.9798 	13.1052 	-0.0179549 	1.12242
3.0303 	13.1052 	-0.0179549 	1.12242
3.08081 	12.8644 	0.0930055 	0.972238
3.13131 	12.8644 	0.0930055 	0.972238
3.18182 	11.8142 	0.10304 	0.677638
3.23232 	11.8142 	0.10304 	0.677638
3.28283 	10.3282 	0.0587288 	0.305277
3.33333 	10.3282 	0.0587288 	0.305277
3.38384 	8.84085 	-0.0169988 	-0.0176651
3.43434 	8.84085 	-0.0169988 	-0.0176651
3.48485 	7.34753 	-0.240834 	-0.107636
3.53535 	7.34753 	-0.240834 	-0.107636
3.58586 	5.85422 	-0.46467 	-0.197606
3.63636 	5.85422 	-0.46467 	-0.197606
3.68687 	6.07013 	-0.698571 	-0.370438
3.73737 	6.07013 	-0.698571 	-0.370438
3.78788 	7.01858 	-0.936785 	-0.57878
3.83838 	7.01858 	-0.936785 	-0.57878
3.88889 	7.87123 	-1.09215 	-0.777958
3.93939 	7.87123 	-1.09215 	-0.777958
3.9899 	8.39391 	-0.96216 	-0.945569
4.0404 	8.39391 	-0.96216 	-0.945569
4.09091 	8.9166 	-0.832167 	-1.11318
4.14141 	8.9166 	-0.832167 	-1.11318
4.19192 	8.92118 	-0.746091 	-0.998257
4.24242 	8.92118 	-0.746091 	-0.998257
4.29293 	8.75306 	-0.674654 	-0.789156
4.34343 	8.75306 	-0.674654 	-0.789156
4.39394 	8.73379 	-0.587921 	-0.522599
4.44444 	8.73379 	-0.587921 	-0.522599
4.49495 	9.10696 	-0.460863 	-0.104568
4.54545 	9.10696 	-0.460863 	-0.104568
4.59596 	9.48012 	-0.333805 	0.313462
4.64646 	9.48012 	-0.333805 	0.313462
4.69697 	9.58581 	-0.35565 	0.372226
4.74747 	9.58581 	-0.35565 	0.372226
4.79798 	9.62463 	-0.41472 	0.341172
4.84848 	9.62463 	-0.41472 	0.341172
4.89899 	9.73226 	-0.507791 	0.393575
4.94949 	9.73226 	-0.507791 	0.393575
5 	9.98283 	-0.671479 	0.61931
3.38384 	9.98283 	-0.671479 	0.61931
3.43434 	10.2334 	-0.835167 	0.845045
3.48485 	10.2334 	-0.835167 	0.845045
3.53535 	10.7177 	-0.838307 	0.999846
3.58586 	10.7177 	-0.838307 	0.999846
3.63636 	11.2432 	-0.813115 	1.14213
3.68687 	11.2432 	-0.813115 	1.14213
3.73737 	11.6748 	-0.699377 	1.16499
3.78788 	11.6748 	-0.699377 	1.16499
3.83838 	11.9498 	-0.438064 	0.988821
3.88889 	11.9498 	-0.438064 	0.988821
3.93939 	12.2249 	-0.176751 	0.812648
3.9899 	12.2249 	-0.176751 	0.812648
4.0404 	12.6124 	-0.247775 	0.914453
4.09091 	12.6124 	-0.247775 	0.914453
4.14141 	13.0124 	-0.355726 	1.04714
4.19192 	13.0124 	-0.355726 	1.04714
4.24242 	13.2654 	-0.370574 	1.15228
4.29293 	13.2654 	-0.370574 	1.15228
4.34343 	13.3194 	-0.259457 	1.22014
4.39394 	13.3194 	-0.259457 	1.22014
4.44444 	13.3734 	-0.148341 	1.28799
4.49495 	13.3734 	-0.148341 	1.28799
4.54545 	13.1474 	-0.0373729 	1.14871
4.59596 	13.1474 	-0.0373729 	1.14871
4.64646 	12.9066 	0.0735874 	0.998521
4.69697 	12.9066 	0.0735874 	0.998521
4.74747 	12.8481 	-0.0354311 	0.74317
4.79798 	12.8481 	-0.0354311 	0.74317
4.84848 	12.9912 	-0.387584 	0.371585
4.89899 	12.9912 	-0.387584 	0.371585
4.94949 	13.1343 	-0.739737 	6.53467e-15
5 	13.1343 	-0.739737 	6.53467e-15
