1.71717 	12.6603 	-0.00435667 	0.074903
1.76768 	11.4345 	-0.419375 	0.0854112
1.81818 	11.4345 	-0.419375 	0.0854112
1.86869 	9.74301 	-0.535678 	0.227464
1.91919 	9.74301 	-0.535678 	0.227464
1.9697 	8.05155 	-0.65198 	0.369516
2.0202 	8.05155 	-0.65198 	0.369516
2.07071 	7.72328 	-0.613945 	0.426527
2.12121 	7.72328 	-0.613945 	0.426527
2.17172 	7.58976 	-0.553862 	0.471388
2.22222 	7.58976 	-0.553862 	0.471388
2.27273 	7.75558 	-0.450469 	0.433808
2.32323 	7.75558 	-0.450469 	0.433808
2.37374 	8.37042 	-0.282112 	0.272565
2.42424 	8.37042 	-0.282112 	0.272565
2.47475 	8.98526 	-0.113756 	0.111322
2.52525 	8.98526 	-0.113756 	0.111322
2.57576 	8.95892 	0.473008 	0.0167296
2.62626 	8.95892 	0.473008 	0.0167296
2.67677 	8.88058 	1.0937 	-0.0724587
2.72727 	8.88058 	1.0937 	-0.0724587
2.77778 	8.98032 	1.47083 	-0.15393
2.82828 	8.98032 	1.47083 	-0.15393
2.87879 	9.2977 	1.55028 	-0.22597
2.92929 	9.2977 	1.55028 	-0.22597
2.9798 	9.61508 	1.62972 	-0.298009
3.0303 	9.61508 	1.62972 	-0.298009
3.08081 	10.2313 	1.3313 	-0.323685
3.13131 	10.2313 	1.3313 	-0.323685
3.18182 	10.8552 	1.0232 	-0.348171
3.23232 	10.8552 	1.0232 	-0.348171
3.28283 	11.1584 	0.930148 	-0.185613
3.33333 	11.1584 	0.930148 	-0.185613
1.76768 	11.1409 	1.05216 	0.163991
1.81818 	11.1409 	1.05216 	0.163991
1.86869 	11.1272 	1.17309 	0.511179
1.91919 	11.1272 	1.17309 	0.511179
1.9697 	11.2573 	1.25151 	0.764161
2.0202 	11.2573 	1.25151 	0.764161
2.07071 	11.3874 	1.32994 	1.01714
2.12121 	11.3874 	1.32994 	1.01714
2.17172 	11.6605 	1.35239 	1.08436
2.22222 	11.6605 	1.35239 	1.08436
2.27273 	12.0506 	1.32903 	0.999601
2.32323 	12.0506 	1.32903 	0.999601
2.37374 	12.4466 	1.31667 	0.913977
2.42424 	12.4466 	1.31667 	0.913977
2.47475 	12.9161 	1.43984 	0.817732
2.52525 	12.9161 	1.43984 	0.817732
2.57576 	13.3856 	1.56302 	0.721486
2.62626 	13.3856 	1.56302 	0.721486
2.67677 	13.5435 	1.583 	0.576863
2.72727 	13.5435 	1.583 	0.576863
2.77778 	13.4937 	1.53419 	0.399988
2.82828 	13.4937 	1.53419 	0.399988
2.87879 	13.3475 	1.43715 	0.22497
2.92929 	13.3475 	1.43715 	0.22497
2.9798 	12.5268 	1.00245 	0.0629444
3.0303 	12.5268 	1.00245 	0.0629444
3.08081 	11.7062 	0.567757 	-0.0990807
3.13131 	11.7062 	0.567757 	-0.0990807
3.18182 	11.2582 	0.380756 	-0.00567964
3.23232 	11.2582 	0.380756 	-0.00567964
3.28283 	11.0109 	0.32713 	0.225259
3.33333 	11.0109 	0.32713 	0.225259
3.38384 	10.7663 	0.276655 	0.435911
3.43434 	10.7663 	0.276655 	0.435911
3.48485 	10.5342 	0.241038 	0.550928
3.53535 	10.5342 	0.241038 	0.550928
3.58586 	10.3022 	0.205422 	0.665946
3.63636 	10.3022 	0.205422 	0.665946
3.68687 	9.85236 	0.111637 	0.74822
3.73737 	9.85236 	0.111637 	0.74822
3.78788 	9.30912 	-0.00707648 	0.816462
3.83838 	9.30912 	-0.00707648 	0.816462
3.88889 	8.92711 	-0.042871 	0.843748
3.93939 	8.92711 	-0.042871 	0.843748
3.9899 	9.10045 	0.206945 	0.729964
4.0404 	9.10045 	0.206945 	0.729964
4.09091 	9.2738 	0.456761 	0.616179
4.14141 	9.2738 	0.456761 	0.616179
4.19192 	9.15886 	0.998215 	0.400829
4.24242 	9.15886 	0.998215 	0.400829
4.29293 	8.94783 	1.63688 	0.151624
4.34343 	8.94783 	1.63688 	0.151624
4.39394 	8.88907 	2.06429 	-0.0675239
4.44444 	8.88907 	2.06429 	-0.0675239
4.49495 	9.23175 	1.93473 	-0.207429
4.54545 	9.23175 	1.93473 	-0.207429
4.59596 	9.57442 	1.80517 	-0.347333
4.64646 	9.57442 	1.80517 	-0.347333
4.69697 	10.0951 	1.46569 	-0.395738
4.74747 	10.0951 	1.46569 	-0.395738
4.79798 	10.6602 	1.07372 	-0.421267
4.84848 	10.6602 	1.07372 	-0.421267
4.89899 	11.0206 	0.877845 	-0.326388
4.94949 	11.0206 	0.877845 	-0.326388
5 	10.9558 	1.08922 	0.0185697
3.38384 	10.9558 	1.08922 	0.0185697
3.43434 	10.891 	1.3006 	0.363527
3.48485 	10.891 	1.3006 	0.363527
3.53535 	11.0995 	1.35562 	0.633372
3.58586 	11.0995 	1.35562 	0.633372
3.63636 	11.3563 	1.38305 	0.889961
3.68687 	11.3563 	1.38305 	0.889961
3.73737 	11.6569 	1.38053 	1.01874
3.78788 	11.6569 	1.38053 	1.01874
3.83838 	12.0304 	1.3281 	0.934502
3.88889 	12.0304 	1.3281 	0.934502
3.93939 	12.4039 	1.27567 	0.850264
3.9899 	12.4039 	1.27567 	0.850264
4.0404 	12.8419 	1.38671 	0.747012
4.09091 	12.8419 	1.38671 	0.747012
4.14141 	13.2872 	1.51592 	0.641647
4.19192 	13.2872 	1.51592 	0.641647
4.24242 	13.6221 	1.63592 	0.485702
4.29293 	13.6221 	1.63592 	0.485702
4.34343 	13.808 	1.74346 	0.261327
4.39394 	13.808 	1.74346 	0.261327
4.44444 	13.9938 	1.851 	0.0369511
4.49495 	13.9938 	1.851 	0.0369511
4.54545 	14.3121 	1.79021 	0.0808665
4.59596 	14.3121 	1.79021 	0.0808665
4.64646 	14.6373 	1.72056 	0.138902
4.69697 	14.6373 	1.72056 	0.138902
4.74747 	14.9877 	1.68303 	0.136866
4.79798 	14.9877 	1.68303 	0.136866
4.84848 	15.3659 	1.681 	0.0684329
4.89899 	15.3659 	1.681 	0.0684329
4.94949 	15.7441 	1.67896 	1.20346e-15
5 	15.7441 	1.67896 	1.20346e-15
