2.67677 	8.26996 	0.519414 	0.431516
2.72727 	8.26996 	0.519414 	0.431516
2.77778 	8.69231 	0.593176 	0.0587154
2.82828 	8.69231 	0.593176 	0.0587154
2.87879 	9.36295 	0.417799 	-0.362238
2.92929 	9.36295 	0.417799 	-0.362238
2.9798 	10.0336 	0.242422 	-0.783192
3.0303 	10.0336 	0.242422 	-0.783192
3.08081 	10.4144 	0.196134 	-0.414468
3.13131 	10.4144 	0.196134 	-0.414468
3.18182 	10.7877 	0.153157 	-0.0254953
3.23232 	10.7877 	0.153157 	-0.0254953
3.28283 	11.1014 	0.365612 	0.131135
3.33333 	11.1014 	0.365612 	0.131135
1.76768 	11.3554 	0.833498 	0.0554236
1.81818 	11.3554 	0.833498 	0.0554236
1.86869 	11.6019 	1.29125 	-0.0181028
1.91919 	11.6019 	1.29125 	-0.0181028
1.9697 	11.5562 	1.3539 	-0.00641536
2.0202 	11.5562 	1.3539 	-0.00641536
2.07071 	11.5104 	1.41655 	0.00527209
2.12121 	11.5104 	1.41655 	0.00527209
2.17172 	11.7237 	1.4033 	0.108504
2.22222 	11.7237 	1.4033 	0.108504
2.27273 	12.1489 	1.32794 	0.286636
2.32323 	12.1489 	1.32794 	0.286636
2.37374 	12.5745 	1.26686 	0.452101
2.42424 	12.5745 	1.26686 	0.452101
2.47475 	13.0057 	1.38194 	0.461348
2.52525 	13.0057 	1.38194 	0.461348
2.57576 	13.4369 	1.49702 	0.470594
2.62626 	13.4369 	1.49702 	0.470594
2.67677 	13.6195 	1.40097 	0.466904
2.72727 	13.6195 	1.40097 	0.466904
2.77778 	13.6363 	1.16418 	0.45459
2.82828 	13.6363 	1.16418 	0.45459
2.87879 	13.6182 	0.956488 	0.431243
2.92929 	13.6182 	0.956488 	0.431243
2.9798 	13.3547 	0.952513 	0.330669
3.0303 	13.3547 	0.952513 	0.330669
3.08081 	13.0912 	0.948539 	0.230095
3.13131 	13.0912 	0.948539 	0.230095
3.18182 	12.0905 	0.989294 	0.22734
3.23232 	12.0905 	0.989294 	0.22734
3.28283 	10.6928 	1.05414 	0.277257
3.33333 	10.6928 	1.05414 	0.277257
3.38384 	9.21745 	1.09257 	0.301206
3.43434 	9.21745 	1.09257 	0.301206
3.48485 	7.37604 	1.00649 	0.202739
3.53535 	7.37604 	1.00649 	0.202739
3.58586 	5.53463 	0.920407 	0.104271
3.63636 	5.53463 	0.920407 	0.104271
3.68687 	5.58162 	0.698517 	0.236597
3.73737 	5.58162 	0.698517 	0.236597
3.78788 	6.43794 	0.418422 	0.467834
3.83838 	6.43794 	0.418422 	0.467834
3.88889 	7.16944 	0.181684 	0.685794
3.93939 	7.16944 	0.181684 	0.685794
3.9899 	7.47101 	0.0942806 	0.858026
4.0404 	7.47101 	0.0942806 	0.858026
4.09091 	7.77258 	0.00687752 	1.03026
4.14141 	7.77258 	0.00687752 	1.03026
4.19192 	8.01238 	0.193229 	0.823263
4.24242 	8.01238 	0.193229 	0.823263
4.29293 	8.23159 	0.470833 	0.489861
4.34343 	8.23159 	0.470833 	0.489861
4.39394 	8.57495 	0.623867 	0.132382
4.44444 	8.57495 	0.623867 	0.132382
4.49495 	9.24559 	0.44849 	-0.288571
4.54545 	9.24559 	0.44849 	-0.288571
4.59596 	9.91623 	0.273113 	-0.709525
4.64646 	9.91623 	0.273113 	-0.709525
4.69697 	10.349 	0.203655 	-0.482538
4.74747 	10.349 	0.203655 	-0.482538
4.79798 	10.7224 	0.160678 	-0.0935655
4.84848 	10.7224 	0.160678 	-0.0935655
4.89899 	11.0569 	0.283731 	0.144385
4.94949 	11.0569 	0.283731 	0.144385
5 	11.3109 	0.751618 	0.0686731
3.38384 	11.3109 	0.751618 	0.0686731
3.43434 	11.5649 	1.21951 	-0.00703827
3.48485 	11.5649 	1.21951 	-0.00703827
3.53535 	11.5642 	1.34294 	-0.00846066
3.58586 	11.5642 	1.34294 	-0.00846066
3.63636 	11.5184 	1.40559 	0.00322678
3.68687 	11.5184 	1.40559 	0.00322678
3.73737 	11.6493 	1.41648 	0.0773309
3.78788 	11.6493 	1.41648 	0.0773309
3.83838 	12.0745 	1.34113 	0.255463
3.88889 	12.0745 	1.34113 	0.255463
3.93939 	12.4996 	1.26577 	0.433594
3.9899 	12.4996 	1.26577 	0.433594
4.0404 	12.9302 	1.3618 	0.459729
4.09091 	12.9302 	1.3618 	0.459729
4.14141 	13.3614 	1.47688 	0.468976
4.19192 	13.3614 	1.47688 	0.468976
4.24242 	13.6165 	1.44241 	0.469059
4.29293 	13.6165 	1.44241 	0.469059
4.34343 	13.6334 	1.20562 	0.456745
4.39394 	13.6334 	1.20562 	0.456745
4.44444 	13.6503 	0.968825 	0.444431
4.49495 	13.6503 	0.968825 	0.444431
4.54545 	13.4008 	0.953209 	0.34827
4.59596 	13.4008 	0.953209 	0.34827
4.64646 	13.1373 	0.949234 	0.247695
4.69697 	13.1373 	0.949234 	0.247695
4.74747 	13.1206 	0.9089 	0.15749
4.79798 	13.1206 	0.9089 	0.15749
4.84848 	13.3767 	0.828378 	0.078745
4.89899 	13.3767 	0.828378 	0.078745
4.94949 	13.6327 	0.747856 	1.3848e-15
5 	13.6327 	0.747856 	1.3848e-15
