1.56566 	10.5211 	-0.303534 	-0.0274551
1.61616 	10.5211 	-0.303534 	-0.0274551
1.66667 	9.77331 	-0.160586 	-0.038227
1.71717 	9.77331 	-0.160586 	-0.038227
1.76768 	8.97996 	0.0012294 	-0.023605
1.81818 	8.97996 	0.0012294 	-0.023605
1.86869 	8.10192 	0.198085 	0.0381773
1.91919 	8.10192 	0.198085 	0.0381773
1.9697 	7.22388 	0.394941 	0.0999595
2.0202 	7.22388 	0.394941 	0.0999595
2.07071 	7.06908 	0.294568 	-0.0772404
2.12121 	7.06908 	0.294568 	-0.0772404
2.17172 	7.01759 	0.151734 	-0.288581
2.22222 	7.01759 	0.151734 	-0.288581
2.27273 	6.94239 	-0.0118892 	-0.361639
2.32323 	6.94239 	-0.0118892 	-0.361639
2.37374 	6.83162 	-0.206697 	-0.227273
2.42424 	6.83162 	-0.206697 	-0.227273
2.47475 	6.72085 	-0.401505 	-0.0929077
2.52525 	6.72085 	-0.401505 	-0.0929077
2.57576 	7.07769 	-0.600368 	-0.0227079
2.62626 	7.07769 	-0.600368 	-0.0227079
2.67677 	7.47244 	-0.799559 	0.0422893
2.72727 	7.47244 	-0.799559 	0.0422893
2.77778 	7.92116 	-0.865885 	0.16541
2.82828 	7.92116 	-0.865885 	0.16541
2.87879 	8.43585 	-0.769821 	0.35957
2.92929 	8.43585 	-0.769821 	0.35957
2.9798 	8.95053 	-0.673757 	0.553731
3.0303 	8.95053 	-0.673757 	0.553731
3.08081 	9.11101 	-0.489439 	0.486283
3.13131 	9.11101 	-0.489439 	0.486283
3.18182 	9.26241 	-0.302858 	0.412127
3.23232 	9.26241 	-0.302858 	0.412127
3.28283 	9.35776 	-0.217638 	0.325186
3.33333 	9.35776 	-0.217638 	0.325186
1.76768 	9.39708 	-0.233778 	0.22546
1.81818 	9.39708 	-0.233778 	0.22546
1.86869 	9.4329 	-0.251971 	0.13114
1.91919 	9.4329 	-0.251971 	0.13114
1.9697 	9.3324 	-0.350228 	0.247666
2.0202 	9.3324 	-0.350228 	0.247666
2.07071 	9.2319 	-0.448486 	0.364192
2.12121 	9.2319 	-0.448486 	0.364192
2.17172 	9.26251 	-0.4521 	0.376299
2.22222 	9.26251 	-0.4521 	0.376299
2.27273 	9.40039 	-0.37828 	0.302972
2.32323 	9.40039 	-0.37828 	0.302972
2.37374 	9.536 	-0.303825 	0.247328
2.42424 	9.536 	-0.303825 	0.247328
2.47475 	9.6436 	-0.221533 	0.40977
2.52525 	9.6436 	-0.221533 	0.40977
2.57576 	9.75121 	-0.139241 	0.572213
2.62626 	9.75121 	-0.139241 	0.572213
2.67677 	9.80507 	-0.215353 	0.671019
2.72727 	9.80507 	-0.215353 	0.671019
2.77778 	9.8231 	-0.397068 	0.727399
2.82828 	9.8231 	-0.397068 	0.727399
2.87879 	9.83069 	-0.535766 	0.769635
2.92929 	9.83069 	-0.535766 	0.769635
2.9798 	9.76523 	-0.373344 	0.71285
3.0303 	9.76523 	-0.373344 	0.71285
3.08081 	9.69977 	-0.210921 	0.656065
3.13131 	9.69977 	-0.210921 	0.656065
3.18182 	9.50093 	-0.0128451 	0.665144
3.23232 	9.50093 	-0.0128451 	0.665144
3.28283 	9.23027 	0.204429 	0.709687
3.33333 	9.23027 	0.204429 	0.709687
3.38384 	8.90463 	0.34889 	0.712824
3.43434 	8.90463 	0.34889 	0.712824
3.48485 	8.31983 	0.150085 	0.520754
3.53535 	8.31983 	0.150085 	0.520754
3.58586 	7.73502 	-0.0487201 	0.328683
3.63636 	7.73502 	-0.0487201 	0.328683
3.68687 	7.38672 	-0.331 	0.194453
3.73737 	7.38672 	-0.331 	0.194453
3.78788 	7.13977 	-0.649056 	0.0850101
3.83838 	7.13977 	-0.649056 	0.0850101
3.88889 	6.94745 	-0.911078 	0.0197455
3.93939 	6.94745 	-0.911078 	0.0197455
3.9899 	6.9433 	-0.980097 	0.106649
4.0404 	6.9433 	-0.980097 	0.106649
4.09091 	6.93914 	-1.04912 	0.193553
4.14141 	6.93914 	-1.04912 	0.193553
4.19192 	7.2095 	-1.09594 	0.26066
4.24242 	7.2095 	-1.09594 	0.26066
4.29293 	7.57135 	-1.13538 	0.321168
4.34343 	7.57135 	-1.13538 	0.321168
4.39394 	7.95734 	-1.12857 	0.391082
4.44444 	7.95734 	-1.12857 	0.391082
4.49495 	8.40695 	-0.999875 	0.485793
4.54545 	8.40695 	-0.999875 	0.485793
4.59596 	8.85657 	-0.871177 	0.580504
4.64646 	8.85657 	-0.871177 	0.580504
4.69697 	9.10808 	-0.66216 	0.487866
4.74747 	9.10808 	-0.66216 	0.487866
4.79798 	9.31008 	-0.433062 	0.348391
4.84848 	9.31008 	-0.433062 	0.348391
4.89899 	9.46922 	-0.283818 	0.227353
4.94949 	9.46922 	-0.283818 	0.227353
5 	9.53938 	-0.30042 	0.144608
3.38384 	9.53938 	-0.30042 	0.144608
3.43434 	9.60954 	-0.317023 	0.0618624
3.48485 	9.60954 	-0.317023 	0.0618624
3.53535 	9.47577 	-0.43374 	0.127313
3.58586 	9.47577 	-0.43374 	0.127313
3.63636 	9.30602 	-0.568125 	0.218916
3.68687 	9.30602 	-0.568125 	0.218916
3.73737 	9.20223 	-0.628044 	0.235781
3.78788 	9.20223 	-0.628044 	0.235781
3.83838 	9.20837 	-0.563856 	0.128083
3.88889 	9.20837 	-0.563856 	0.128083
3.93939 	9.21452 	-0.499667 	0.0203857
3.9899 	9.21452 	-0.499667 	0.0203857
4.0404 	9.40641 	-0.467215 	0.0963091
4.09091 	9.40641 	-0.467215 	0.0963091
4.14141 	9.61894 	-0.43829 	0.192635
4.19192 	9.61894 	-0.43829 	0.192635
4.24242 	9.85121 	-0.478307 	0.25534
4.29293 	9.85121 	-0.478307 	0.25534
4.34343 	10.1102 	-0.611598 	0.272559
4.39394 	10.1102 	-0.611598 	0.272559
4.44444 	10.3692 	-0.744888 	0.289778
4.49495 	10.3692 	-0.744888 	0.289778
4.54545 	10.4671 	-0.611062 	0.100016
4.59596 	10.4671 	-0.611062 	0.100016
4.64646 	10.5567 	-0.463176 	-0.100639
4.69697 	10.5567 	-0.463176 	-0.100639
4.74747 	10.6147 	-0.323973 	-0.166451
4.79798 	10.6147 	-0.323973 	-0.166451
4.84848 	10.6379 	-0.194364 	-0.0832256
4.89899 	10.6379 	-0.194364 	-0.0832256
4.94949 	10.6611 	-0.0647557 	-1.4636e-15
5 	10.6611 	-0.0647557 	-1.4636e-15
