1.51515 	13.9604 	-0.43109 	-1.07645
1.56566 	12.641 	-0.24312 	-1.04925
1.61616 	12.641 	-0.24312 	-1.04925
1.66667 	11.1109 	-0.0625355 	-0.99053
1.71717 	11.1109 	-0.0625355 	-0.99053
1.76768 	9.75212 	0.0408889 	-0.992125
1.81818 	9.75212 	0.0408889 	-0.992125
1.86869 	8.71144 	0.00101615 	-1.10573
1.91919 	8.71144 	0.00101615 	-1.10573
1.9697 	7.67075 	-0.0388567 	-1.21934
2.0202 	7.67075 	-0.0388567 	-1.21934
2.07071 	8.23703 	-0.312914 	-1.17297
2.12121 	8.23703 	-0.312914 	-1.17297
2.17172 	9.03289 	-0.620427 	-1.10374
2.22222 	9.03289 	-0.620427 	-1.10374
2.27273 	9.48457 	-0.785227 	-0.968251
2.32323 	9.48457 	-0.785227 	-0.968251
2.37374 	9.42001 	-0.735958 	-0.733363
2.42424 	9.42001 	-0.735958 	-0.733363
2.47475 	9.35545 	-0.68669 	-0.498475
2.52525 	9.35545 	-0.68669 	-0.498475
2.57576 	9.03647 	-0.423416 	-0.461212
2.62626 	9.03647 	-0.423416 	-0.461212
2.67677 	8.69687 	-0.14279 	-0.439973
2.72727 	8.69687 	-0.14279 	-0.439973
2.77778 	8.62838 	0.0753352 	-0.496527
2.82828 	8.62838 	0.0753352 	-0.496527
2.87879 	8.89125 	0.217071 	-0.648161
2.92929 	8.89125 	0.217071 	-0.648161
2.9798 	9.15411 	0.358807 	-0.799796
3.0303 	9.15411 	0.358807 	-0.799796
3.08081 	9.52919 	0.350702 	-0.921864
3.13131 	9.52919 	0.350702 	-0.921864
3.18182 	9.90714 	0.338754 	-1.04317
3.23232 	9.90714 	0.338754 	-1.04317
3.28283 	10.2991 	0.199659 	-1.09125
3.33333 	10.2991 	0.199659 	-1.09125
1.76768 	10.7052 	-0.0665835 	-1.06609
1.81818 	10.7052 	-0.0665835 	-1.06609
1.86869 	11.1119 	-0.329423 	-1.04394
1.91919 	11.1119 	-0.329423 	-1.04394
1.9697 	11.5413 	-0.459546 	-1.1393
2.0202 	11.5413 	-0.459546 	-1.1393
2.07071 	11.9708 	-0.58967 	-1.23467
2.12121 	11.9708 	-0.58967 	-1.23467
2.17172 	12.3509 	-0.60857 	-1.27846
2.22222 	12.3509 	-0.60857 	-1.27846
2.27273 	12.6905 	-0.536471 	-1.28007
2.32323 	12.6905 	-0.536471 	-1.28007
2.37374 	13.017 	-0.455986 	-1.26337
2.42424 	13.017 	-0.455986 	-1.26337
2.47475 	13.1828 	-0.272069 	-1.02088
2.52525 	13.1828 	-0.272069 	-1.02088
2.57576 	13.3485 	-0.0881532 	-0.778397
2.62626 	13.3485 	-0.0881532 	-0.778397
2.67677 	13.4525 	0.0424845 	-0.55801
2.72727 	13.4525 	0.0424845 	-0.55801
2.77778 	13.5153 	0.137603 	-0.352358
2.82828 	13.5153 	0.137603 	-0.352358
2.87879 	13.5628 	0.205836 	-0.143665
2.92929 	13.5628 	0.205836 	-0.143665
2.9798 	13.5021 	0.0858652 	0.0863059
3.0303 	13.5021 	0.0858652 	0.0863059
3.08081 	13.4414 	-0.0341051 	0.316277
3.13131 	13.4414 	-0.0341051 	0.316277
3.18182 	13.0886 	0.0913112 	0.366593
3.23232 	13.0886 	0.0913112 	0.366593
3.28283 	12.5785 	0.348859 	0.320171
3.33333 	12.5785 	0.348859 	0.320171
3.38384 	11.9762 	0.576722 	0.251201
3.43434 	11.9762 	0.576722 	0.251201
3.48485 	10.9389 	0.664646 	0.0759277
3.53535 	10.9389 	0.664646 	0.0759277
3.58586 	9.90162 	0.75257 	-0.0993455
3.63636 	9.90162 	0.75257 	-0.0993455
3.68687 	9.54787 	0.429752 	-0.24513
3.73737 	9.54787 	0.429752 	-0.24513
3.78788 	9.48708 	-0.0690987 	-0.378277
3.83838 	9.48708 	-0.0690987 	-0.378277
3.88889 	9.39027 	-0.478992 	-0.464544
3.93939 	9.39027 	-0.478992 	-0.464544
3.9899 	9.1694 	-0.582474 	-0.389339
4.0404 	9.1694 	-0.582474 	-0.389339
4.09091 	8.94853 	-0.685957 	-0.314133
4.14141 	8.94853 	-0.685957 	-0.314133
4.19192 	8.82316 	-0.536648 	-0.363495
4.24242 	8.82316 	-0.536648 	-0.363495
4.29293 	8.72962 	-0.303075 	-0.45438
4.34343 	8.72962 	-0.303075 	-0.45438
4.39394 	8.69909 	-0.0766124 	-0.548018
4.44444 	8.69909 	-0.0766124 	-0.548018
4.49495 	8.83466 	0.131103 	-0.648913
4.54545 	8.83466 	0.131103 	-0.648913
4.59596 	8.97023 	0.338818 	-0.749809
4.64646 	8.97023 	0.338818 	-0.749809
4.69697 	9.20135 	0.34435 	-0.798055
4.74747 	9.20135 	0.34435 	-0.798055
4.79798 	9.45636 	0.299337 	-0.833139
4.84848 	9.45636 	0.299337 	-0.833139
4.89899 	9.77568 	0.171548 	-0.809097
4.94949 	9.77568 	0.171548 	-0.809097
5 	10.2286 	-0.128157 	-0.662255
3.38384 	10.2286 	-0.128157 	-0.662255
3.43434 	10.6815 	-0.427863 	-0.515413
3.48485 	10.6815 	-0.427863 	-0.515413
3.53535 	11.12 	-0.547035 	-0.528144
3.58586 	11.12 	-0.547035 	-0.528144
3.63636 	11.556 	-0.634349 	-0.569034
3.68687 	11.556 	-0.634349 	-0.569034
3.73737 	11.9785 	-0.710281 	-0.634107
3.78788 	11.9785 	-0.710281 	-0.634107
3.83838 	12.3783 	-0.767245 	-0.739486
3.88889 	12.3783 	-0.767245 	-0.739486
3.93939 	12.7781 	-0.824209 	-0.844864
3.9899 	12.7781 	-0.824209 	-0.844864
4.0404 	12.9944 	-0.705188 	-0.50888
4.09091 	12.9944 	-0.705188 	-0.50888
4.14141 	13.1904 	-0.566614 	-0.123855
4.19192 	13.1904 	-0.566614 	-0.123855
4.24242 	13.4283 	-0.557429 	0.153098
4.29293 	13.4283 	-0.557429 	0.153098
4.34343 	13.7231 	-0.723301 	0.283836
4.39394 	13.7231 	-0.723301 	0.283836
4.44444 	14.0179 	-0.889173 	0.414575
4.49495 	14.0179 	-0.889173 	0.414575
4.54545 	14.1558 	-1.03579 	0.397614
4.59596 	14.1558 	-1.03579 	0.397614
4.64646 	14.2855 	-1.18139 	0.37288
4.69697 	14.2855 	-1.18139 	0.37288
4.74747 	14.4179 	-1.13303 	0.290823
4.79798 	14.4179 	-1.13303 	0.290823
4.84848 	14.5534 	-0.870281 	0.145412
4.89899 	14.5534 	-0.870281 	0.145412
4.94949 	14.6888 	-0.607536 	2.5572e-15
5 	14.6888 	-0.607536 	2.5572e-15
