3.28283 	10.4703 	-1.50125 	0.539397
3.33333 	10.4703 	-1.50125 	0.539397
3.38384 	8.76763 	-1.21421 	0.754699
3.43434 	8.76763 	-1.21421 	0.754699
3.48485 	7.09597 	-0.758622 	0.600008
3.53535 	7.09597 	-0.758622 	0.600008
3.58586 	5.42432 	-0.303035 	0.445318
3.63636 	5.42432 	-0.303035 	0.445318
3.68687 	5.41714 	-0.40549 	0.478175
3.73737 	5.41714 	-0.40549 	0.478175
3.78788 	6.12332 	-0.747105 	0.591409
3.83838 	6.12332 	-0.747105 	0.591409
3.88889 	6.90577 	-0.963822 	0.728232
3.93939 	6.90577 	-0.963822 	0.728232
3.9899 	7.95092 	-0.750332 	0.946306
4.0404 	7.95092 	-0.750332 	0.946306
4.09091 	8.99607 	-0.536841 	1.16438
4.14141 	8.99607 	-0.536841 	1.16438
4.19192 	9.54668 	-0.30046 	1.18248
4.24242 	9.54668 	-0.30046 	1.18248
4.29293 	9.93244 	-0.0564496 	1.13391
4.34343 	9.93244 	-0.0564496 	1.13391
4.39394 	10.11 	-0.0446134 	1.08166
4.44444 	10.11 	-0.0446134 	1.08166
4.49495 	9.73878 	-0.644874 	1.01968
4.54545 	9.73878 	-0.644874 	1.01968
4.59596 	9.36754 	-1.24513 	0.957699
4.64646 	9.36754 	-1.24513 	0.957699
4.69697 	9.59189 	-1.2354 	0.796378
4.74747 	9.59189 	-1.2354 	0.796378
4.79798 	9.96515 	-1.07317 	0.610222
4.84848 	9.96515 	-1.07317 	0.610222
4.89899 	10.309 	-0.946128 	0.453471
4.94949 	10.309 	-0.946128 	0.453471
5 	10.5917 	-0.892174 	0.357791
3.38384 	10.5917 	-0.892174 	0.357791
3.43434 	10.8744 	-0.838221 	0.262112
3.48485 	10.8744 	-0.838221 	0.262112
3.53535 	10.6684 	-1.24284 	0.340623
3.58586 	10.6684 	-1.24284 	0.340623
3.63636 	10.3762 	-1.72839 	0.449874
3.68687 	10.3762 	-1.72839 	0.449874
3.73737 	10.4606 	-2.01486 	0.467708
3.78788 	10.4606 	-2.01486 	0.467708
3.83838 	11.1725 	-1.96954 	0.333181
3.88889 	11.1725 	-1.96954 	0.333181
3.93939 	11.8845 	-1.92422 	0.198654
3.9899 	11.8845 	-1.92422 	0.198654
4.0404 	11.8969 	-1.70958 	0.302082
4.09091 	11.8969 	-1.70958 	0.302082
4.14141 	11.8316 	-1.47612 	0.431949
4.19192 	11.8316 	-1.47612 	0.431949
4.24242 	11.7963 	-1.41021 	0.423333
4.29293 	11.7963 	-1.41021 	0.423333
4.34343 	11.8015 	-1.571 	0.227358
4.39394 	11.8015 	-1.571 	0.227358
4.44444 	11.8067 	-1.73179 	0.0313818
4.49495 	11.8067 	-1.73179 	0.0313818
4.54545 	12.3764 	-1.8074 	0.0342757
4.59596 	12.3764 	-1.8074 	0.0342757
4.64646 	12.976 	-1.87853 	0.0476365
4.69697 	12.976 	-1.87853 	0.0476365
4.74747 	13.1944 	-1.86131 	0.0441624
4.79798 	13.1944 	-1.86131 	0.0441624
4.84848 	12.9915 	-1.74643 	0.0220812
4.89899 	12.9915 	-1.74643 	0.0220812
4.94949 	12.7887 	-1.63156 	3.88319e-16
5 	12.7887 	-1.63156 	3.88319e-16
