3.18182 	9.41879 	0.330589 	0.621771
3.23232 	9.41879 	0.330589 	0.621771
3.28283 	9.55627 	0.320193 	0.463968
3.33333 	9.55627 	0.320193 	0.463968
1.76768 	9.32599 	0.038843 	0.251975
1.81818 	9.32599 	0.038843 	0.251975
1.86869 	9.09853 	-0.232429 	0.0425712
1.91919 	9.09853 	-0.232429 	0.0425712
1.9697 	8.98092 	-0.110649 	-0.0658349
2.0202 	8.98092 	-0.110649 	-0.0658349
2.07071 	8.8633 	0.0111317 	-0.174241
2.12121 	8.8633 	0.0111317 	-0.174241
2.17172 	9.26689 	0.0980674 	-0.369959
2.22222 	9.26689 	0.0980674 	-0.369959
2.27273 	10.0969 	0.156494 	-0.637113
2.32323 	10.0969 	0.156494 	-0.637113
2.37374 	10.8934 	0.209917 	-0.873441
2.42424 	10.8934 	0.209917 	-0.873441
2.47475 	11.2753 	0.201635 	-0.729568
2.52525 	11.2753 	0.201635 	-0.729568
2.57576 	11.6573 	0.193353 	-0.585696
2.62626 	11.6573 	0.193353 	-0.585696
2.67677 	11.9443 	0.425569 	-0.334602
2.72727 	11.9443 	0.425569 	-0.334602
2.77778 	12.168 	0.818117 	-0.0120281
2.82828 	12.168 	0.818117 	-0.0120281
2.87879 	12.3727 	1.12289 	0.292288
2.92929 	12.3727 	1.12289 	0.292288
2.9798 	12.4446 	0.813269 	0.468799
3.0303 	12.4446 	0.813269 	0.468799
3.08081 	12.5165 	0.503644 	0.64531
3.13131 	12.5165 	0.503644 	0.64531
3.18182 	11.7417 	0.158265 	0.736706
3.23232 	11.7417 	0.158265 	0.736706
3.28283 	10.5109 	-0.206366 	0.782272
3.33333 	10.5109 	-0.206366 	0.782272
3.38384 	9.19545 	-0.468066 	0.778933
3.43434 	9.19545 	-0.468066 	0.778933
3.48485 	7.48071 	-0.244518 	0.545039
3.53535 	7.48071 	-0.244518 	0.545039
3.58586 	5.76597 	-0.0209704 	0.311144
3.63636 	5.76597 	-0.0209704 	0.311144
3.68687 	5.44017 	0.0778802 	0.219041
3.73737 	5.44017 	0.0778802 	0.219041
3.78788 	5.70963 	0.123289 	0.187706
3.83838 	5.70963 	0.123289 	0.187706
3.88889 	5.95001 	0.127759 	0.155307
3.93939 	5.95001 	0.127759 	0.155307
3.9899 	6.09025 	-0.00878211 	0.119247
4.0404 	6.09025 	-0.00878211 	0.119247
4.09091 	6.23049 	-0.145324 	0.0831864
4.14141 	6.23049 	-0.145324 	0.0831864
4.19192 	6.58892 	-0.235029 	0.0909238
4.24242 	6.58892 	-0.235029 	0.0909238
4.29293 	7.02008 	-0.309122 	0.113261
4.34343 	7.02008 	-0.309122 	0.113261
4.39394 	7.45359 	-0.34297 	0.206894
4.44444 	7.45359 	-0.34297 	0.206894
4.49495 	7.89332 	-0.270718 	0.488491
4.54545 	7.89332 	-0.270718 	0.488491
4.59596 	8.33305 	-0.198466 	0.770088
4.64646 	8.33305 	-0.198466 	0.770088
4.69697 	8.82516 	0.0244322 	0.743517
4.74747 	8.82516 	0.0244322 	0.743517
4.79798 	9.33038 	0.284991 	0.639904
4.84848 	9.33038 	0.284991 	0.639904
4.89899 	9.59656 	0.36943 	0.501067
4.94949 	9.59656 	0.36943 	0.501067
5 	9.36629 	0.0880793 	0.289074
3.38384 	9.36629 	0.0880793 	0.289074
3.43434 	9.13602 	-0.193271 	0.0770804
3.48485 	9.13602 	-0.193271 	0.0770804
3.53535 	9.0015 	-0.13196 	-0.0468638
3.58586 	9.0015 	-0.13196 	-0.0468638
3.63636 	8.88389 	-0.0101798 	-0.15527
3.68687 	8.88389 	-0.0101798 	-0.15527
3.73737 	9.12164 	0.0878428 	-0.323207
3.78788 	9.12164 	0.0878428 	-0.323207
3.83838 	9.95167 	0.146269 	-0.590361
3.88889 	9.95167 	0.146269 	-0.590361
3.93939 	10.7817 	0.204695 	-0.857516
3.9899 	10.7817 	0.204695 	-0.857516
4.0404 	11.2085 	0.203085 	-0.754746
4.09091 	11.2085 	0.203085 	-0.754746
4.14141 	11.5904 	0.194803 	-0.610873
4.19192 	11.5904 	0.194803 	-0.610873
4.24242 	11.9051 	0.356874 	-0.391053
4.29293 	11.9051 	0.356874 	-0.391053
4.34343 	12.1288 	0.749421 	-0.0684786
4.39394 	12.1288 	0.749421 	-0.0684786
4.44444 	12.3525 	1.14197 	0.254095
4.49495 	12.3525 	1.14197 	0.254095
4.54545 	12.432 	0.867453 	0.43791
4.59596 	12.432 	0.867453 	0.43791
4.64646 	12.5039 	0.557829 	0.61442
4.69697 	12.5039 	0.557829 	0.61442
4.74747 	12.7065 	0.271248 	0.571385
4.79798 	12.7065 	0.271248 	0.571385
4.84848 	13.0535 	0.0101375 	0.285692
4.89899 	13.0535 	0.0101375 	0.285692
4.94949 	13.4005 	-0.250973 	5.02417e-15
5 	13.4005 	-0.250973 	5.02417e-15
