1.11111 	12.7423 	0.250456 	0.216993
1.16162 	13.1212 	0.204883 	-0.287516
1.21212 	13.1212 	0.204883 	-0.287516
1.26263 	13.487 	0.191188 	-0.758983
1.31313 	13.487 	0.191188 	-0.758983
1.36364 	13.8223 	0.251877 	-1.15336
1.41414 	13.8223 	0.251877 	-1.15336
1.46465 	14.1576 	0.312565 	-1.54773
1.51515 	14.1576 	0.312565 	-1.54773
1.56566 	12.8815 	0.624311 	-1.28129
1.61616 	12.8815 	0.624311 	-1.28129
1.66667 	11.2637 	0.989311 	-0.874679
1.71717 	11.2637 	0.989311 	-0.874679
1.76768 	9.64032 	1.17749 	-0.458214
1.81818 	9.64032 	1.17749 	-0.458214
1.86869 	8.00646 	1.03727 	-0.0234475
1.91919 	8.00646 	1.03727 	-0.0234475
1.9697 	6.3726 	0.89706 	0.411319
2.0202 	6.3726 	0.89706 	0.411319
2.07071 	6.51154 	0.742039 	0.483906
2.12121 	6.51154 	0.742039 	0.483906
2.17172 	6.90374 	0.584903 	0.504753
2.22222 	6.90374 	0.584903 	0.504753
2.27273 	7.25397 	0.513451 	0.372711
2.32323 	7.25397 	0.513451 	0.372711
2.37374 	7.54125 	0.570524 	0.0113382
2.42424 	7.54125 	0.570524 	0.0113382
2.47475 	7.82852 	0.627597 	-0.350035
2.52525 	7.82852 	0.627597 	-0.350035
2.57576 	8.32491 	0.406835 	-0.295397
2.62626 	8.32491 	0.406835 	-0.295397
2.67677 	8.83825 	0.163545 	-0.207029
2.72727 	8.83825 	0.163545 	-0.207029
2.77778 	9.30066 	-0.0599682 	-0.112182
2.82828 	9.30066 	-0.0599682 	-0.112182
2.87879 	9.70082 	-0.259309 	-0.00941822
2.92929 	9.70082 	-0.259309 	-0.00941822
2.9798 	10.101 	-0.458649 	0.0933459
3.0303 	10.101 	-0.458649 	0.0933459
3.08081 	10.2954 	-0.373274 	0.491494
3.13131 	10.2954 	-0.373274 	0.491494
3.18182 	10.4845 	-0.280599 	0.897215
3.23232 	10.4845 	-0.280599 	0.897215
3.28283 	10.7084 	-0.0112622 	1.27029
3.33333 	10.7084 	-0.0112622 	1.27029
1.76768 	10.9672 	0.434735 	1.61072
1.81818 	10.9672 	0.434735 	1.61072
1.86869 	11.2196 	0.872173 	1.9358
1.91919 	11.2196 	0.872173 	1.9358
1.9697 	11.2229 	0.975805 	1.66226
2.0202 	11.2229 	0.975805 	1.66226
2.07071 	11.2262 	1.07944 	1.38872
2.12121 	11.2262 	1.07944 	1.38872
2.17172 	11.2497 	1.02966 	1.29973
2.22222 	11.2497 	1.02966 	1.29973
2.27273 	11.2898 	0.854376 	1.36174
2.32323 	11.2898 	0.854376 	1.36174
2.37374 	11.3373 	0.683587 	1.40834
2.42424 	11.3373 	0.683587 	1.40834
2.47475 	11.4783 	0.568279 	1.26484
2.52525 	11.4783 	0.568279 	1.26484
2.57576 	11.6193 	0.452971 	1.12134
2.62626 	11.6193 	0.452971 	1.12134
2.67677 	11.863 	0.377497 	0.953405
2.72727 	11.863 	0.377497 	0.953405
2.77778 	12.1754 	0.328578 	0.769182
2.82828 	12.1754 	0.328578 	0.769182
2.87879 	12.496 	0.280078 	0.544923
2.92929 	12.496 	0.280078 	0.544923
2.9798 	12.8749 	0.234505 	0.0404147
3.0303 	12.8749 	0.234505 	0.0404147
3.08081 	13.2538 	0.188932 	-0.464093
3.13131 	13.2538 	0.188932 	-0.464093
3.18182 	12.6809 	0.483263 	-0.623108
3.23232 	12.6809 	0.483263 	-0.623108
3.28283 	11.5956 	0.960618 	-0.596089
3.33333 	11.5956 	0.960618 	-0.596089
3.38384 	10.3798 	1.32086 	-0.5003
3.43434 	10.3798 	1.32086 	-0.5003
3.48485 	8.54874 	1.12898 	-0.080315
3.53535 	8.54874 	1.12898 	-0.080315
3.58586 	6.71768 	0.937098 	0.33967
3.63636 	6.71768 	0.937098 	0.33967
3.68687 	6.44291 	0.769538 	0.480258
3.73737 	6.44291 	0.769538 	0.480258
3.78788 	6.83511 	0.612402 	0.501104
3.83838 	6.83511 	0.612402 	0.501104
3.88889 	7.2037 	0.503463 	0.435952
3.93939 	7.2037 	0.503463 	0.435952
3.9899 	7.49097 	0.560536 	0.0745784
4.0404 	7.49097 	0.560536 	0.0745784
4.09091 	7.77825 	0.61761 	-0.286795
4.14141 	7.77825 	0.61761 	-0.286795
4.19192 	8.23507 	0.44941 	-0.310862
4.24242 	8.23507 	0.44941 	-0.310862
4.29293 	8.74842 	0.20612 	-0.222493
4.34343 	8.74842 	0.20612 	-0.222493
4.39394 	9.23063 	-0.0250836 	-0.130166
4.44444 	9.23063 	-0.0250836 	-0.130166
4.49495 	9.63079 	-0.224424 	-0.0274019
4.54545 	9.63079 	-0.224424 	-0.0274019
4.59596 	10.031 	-0.423765 	0.0753622
4.64646 	10.031 	-0.423765 	0.0753622
4.69697 	10.2623 	-0.389492 	0.420492
4.74747 	10.2623 	-0.389492 	0.420492
4.79798 	10.4514 	-0.296817 	0.826214
4.84848 	10.4514 	-0.296817 	0.826214
4.89899 	10.6631 	-0.0893117 	1.21072
4.94949 	10.6631 	-0.0893117 	1.21072
5 	10.9219 	0.356686 	1.55114
3.38384 	10.9219 	0.356686 	1.55114
3.43434 	11.1807 	0.802683 	1.89157
3.48485 	11.1807 	0.802683 	1.89157
3.53535 	11.2224 	0.957669 	1.71013
3.58586 	11.2224 	0.957669 	1.71013
3.63636 	11.2257 	1.0613 	1.43659
3.68687 	11.2257 	1.0613 	1.43659
3.73737 	11.2427 	1.06034 	1.28888
3.78788 	11.2427 	1.06034 	1.28888
3.83838 	11.2828 	0.885051 	1.35089
3.88889 	11.2828 	0.885051 	1.35089
3.93939 	11.3228 	0.709764 	1.4129
3.9899 	11.3228 	0.709764 	1.4129
4.0404 	11.4536 	0.588458 	1.28995
4.09091 	11.4536 	0.588458 	1.28995
4.14141 	11.5946 	0.47315 	1.14645
4.19192 	11.5946 	0.47315 	1.14645
4.24242 	11.8084 	0.386058 	0.985644
4.29293 	11.8084 	0.386058 	0.985644
4.34343 	12.1207 	0.337139 	0.801421
4.39394 	12.1207 	0.337139 	0.801421
4.44444 	12.433 	0.288221 	0.617197
4.49495 	12.433 	0.288221 	0.617197
4.54545 	12.8086 	0.24248 	0.128704
4.59596 	12.8086 	0.24248 	0.128704
4.64646 	13.1875 	0.196907 	-0.375805
4.69697 	13.1875 	0.196907 	-0.375805
4.74747 	13.6882 	0.235878 	-0.517714
4.79798 	13.6882 	0.235878 	-0.517714
4.84848 	14.3234 	0.368291 	-0.258857
4.89899 	14.3234 	0.368291 	-0.258857
4.94949 	14.9587 	0.500705 	-4.55224e-15
5 	14.9587 	0.500705 	-4.55224e-15
