1.66667 	10.8888 	1.60967 	-0.0328031
1.71717 	10.8888 	1.60967 	-0.0328031
1.76768 	10.0143 	1.69216 	-0.126631
1.81818 	10.0143 	1.69216 	-0.126631
1.86869 	9.06705 	1.58776 	-0.231738
1.91919 	9.06705 	1.58776 	-0.231738
1.9697 	8.11982 	1.48335 	-0.336846
2.0202 	8.11982 	1.48335 	-0.336846
2.07071 	8.06821 	0.96749 	-0.306552
2.12121 	8.06821 	0.96749 	-0.306552
2.17172 	8.14455 	0.392846 	-0.256916
2.22222 	8.14455 	0.392846 	-0.256916
2.27273 	8.17813 	-0.0432061 	-0.186564
2.32323 	8.17813 	-0.0432061 	-0.186564
2.37374 	8.14758 	-0.27137 	-0.0851395
2.42424 	8.14758 	-0.27137 	-0.0851395
2.47475 	8.11703 	-0.499533 	0.0162854
2.52525 	8.11703 	-0.499533 	0.0162854
2.57576 	8.35865 	-0.233584 	-0.16143
2.62626 	8.35865 	-0.233584 	-0.16143
2.67677 	8.62233 	0.0724279 	-0.361779
2.72727 	8.62233 	0.0724279 	-0.361779
2.77778 	8.78221 	0.223983 	-0.467151
2.82828 	8.78221 	0.223983 	-0.467151
2.87879 	8.8152 	0.186758 	-0.456442
2.92929 	8.8152 	0.186758 	-0.456442
2.9798 	8.84819 	0.149534 	-0.445732
3.0303 	8.84819 	0.149534 	-0.445732
3.08081 	9.05115 	0.10002 	-0.233569
3.13131 	9.05115 	0.10002 	-0.233569
3.18182 	9.25846 	0.050192 	-0.0162397
3.23232 	9.25846 	0.050192 	-0.0162397
3.28283 	9.53505 	0.0609506 	0.181242
3.33333 	9.53505 	0.0609506 	0.181242
1.76768 	9.88092 	0.132296 	0.358878
1.81818 	9.88092 	0.132296 	0.358878
1.86869 	10.2201 	0.197585 	0.530464
1.91919 	10.2201 	0.197585 	0.530464
1.9697 	10.2974 	0.0266659 	0.466166
2.0202 	10.2974 	0.0266659 	0.466166
2.07071 	10.3747 	-0.144253 	0.401868
2.12121 	10.3747 	-0.144253 	0.401868
2.17172 	10.6893 	-0.218133 	0.341834
2.22222 	10.6893 	-0.218133 	0.341834
2.27273 	11.198 	-0.212617 	0.285289
2.32323 	11.198 	-0.212617 	0.285289
2.37374 	11.6971 	-0.209204 	0.240452
2.42424 	11.6971 	-0.209204 	0.240452
2.47475 	12.0761 	-0.231712 	0.340016
2.52525 	12.0761 	-0.231712 	0.340016
2.57576 	12.4551 	-0.25422 	0.43958
2.62626 	12.4551 	-0.25422 	0.43958
2.67677 	12.508 	-0.12064 	0.579274
2.72727 	12.508 	-0.12064 	0.579274
2.77778 	12.3435 	0.116999 	0.745721
2.82828 	12.3435 	0.116999 	0.745721
2.87879 	12.1861 	0.399204 	0.903709
2.92929 	12.1861 	0.399204 	0.903709
2.9798 	12.0789 	0.993366 	1.00248
3.0303 	12.0789 	0.993366 	1.00248
3.08081 	11.9718 	1.58753 	1.10125
3.13131 	11.9718 	1.58753 	1.10125
3.18182 	11.6467 	1.83878 	0.976124
3.23232 	11.6467 	1.83878 	0.976124
3.28283 	11.2043 	1.90538 	0.730444
3.33333 	11.2043 	1.90538 	0.730444
3.38384 	10.7057 	1.87016 	0.513625
3.43434 	10.7057 	1.87016 	0.513625
3.48485 	9.94259 	1.3549 	0.432863
3.53535 	9.94259 	1.3549 	0.432863
3.58586 	9.17944 	0.839645 	0.352101
3.63636 	9.17944 	0.839645 	0.352101
3.68687 	8.72831 	0.433767 	0.349405
3.73737 	8.72831 	0.433767 	0.349405
3.78788 	8.4109 	0.0747671 	0.380166
3.83838 	8.4109 	0.0747671 	0.380166
3.88889 	8.167 	-0.204005 	0.382846
3.93939 	8.167 	-0.204005 	0.382846
3.9899 	8.17626 	-0.206437 	0.288803
4.0404 	8.17626 	-0.206437 	0.288803
4.09091 	8.18552 	-0.208869 	0.194759
4.14141 	8.18552 	-0.208869 	0.194759
4.19192 	8.39089 	-0.0264238 	-0.0534317
4.24242 	8.39089 	-0.0264238 	-0.0534317
4.29293 	8.66163 	0.217647 	-0.353004
4.34343 	8.66163 	0.217647 	-0.353004
4.39394 	8.84751 	0.353781 	-0.556974
4.44444 	8.84751 	0.353781 	-0.556974
4.49495 	8.80969 	0.205353 	-0.508899
4.54545 	8.80969 	0.205353 	-0.508899
4.59596 	8.77187 	0.0569264 	-0.460823
4.64646 	8.77187 	0.0569264 	-0.460823
4.69697 	8.95489 	0.0128496 	-0.251316
4.74747 	8.95489 	0.0128496 	-0.251316
4.79798 	9.19312 	-0.00513957 	-0.00145128
4.84848 	9.19312 	-0.00513957 	-0.00145128
4.89899 	9.4539 	0.0030132 	0.208125
4.94949 	9.4539 	0.0030132 	0.208125
5 	9.76155 	0.0654609 	0.334026
3.38384 	9.76155 	0.0654609 	0.334026
3.43434 	10.0692 	0.127909 	0.459926
3.48485 	10.0692 	0.127909 	0.459926
3.53535 	10.1559 	0.0150815 	0.455607
3.58586 	10.1559 	0.0150815 	0.455607
3.63636 	10.2037 	-0.128676 	0.428308
3.68687 	10.2037 	-0.128676 	0.428308
3.73737 	10.4194 	-0.222024 	0.412658
3.78788 	10.4194 	-0.222024 	0.412658
3.83838 	10.915 	-0.231354 	0.416423
3.88889 	10.915 	-0.231354 	0.416423
3.93939 	11.4107 	-0.240684 	0.420188
3.9899 	11.4107 	-0.240684 	0.420188
4.0404 	11.8079 	-0.255657 	0.453227
4.09091 	11.8079 	-0.255657 	0.453227
4.14141 	12.1943 	-0.271257 	0.489519
4.19192 	12.1943 	-0.271257 	0.489519
4.24242 	12.4146 	-0.165053 	0.478106
4.29293 	12.4146 	-0.165053 	0.478106
4.34343 	12.4105 	0.105944 	0.402151
4.39394 	12.4105 	0.105944 	0.402151
4.44444 	12.4064 	0.376941 	0.326196
4.49495 	12.4064 	0.376941 	0.326196
4.54545 	12.2835 	0.71022 	0.394492
4.59596 	12.2835 	0.71022 	0.394492
4.64646 	12.1544 	1.04678 	0.470381
4.69697 	12.1544 	1.04678 	0.470381
4.74747 	12.0654 	1.27455 	0.4123
4.79798 	12.0654 	1.27455 	0.4123
4.84848 	12.0207 	1.38209 	0.20615
4.89899 	12.0207 	1.38209 	0.20615
4.94949 	11.9761 	1.48963 	3.62534e-15
5 	11.9761 	1.48963 	3.62534e-15
