1.61616 	13.3141 	-1.98302 	1.53353
1.66667 	12.6132 	-2.0898 	1.77969
1.71717 	12.6132 	-2.0898 	1.77969
1.76768 	11.8698 	-2.03645 	1.90522
1.81818 	11.8698 	-2.03645 	1.90522
1.86869 	11.0475 	-1.68572 	1.80673
1.91919 	11.0475 	-1.68572 	1.80673
1.9697 	10.2252 	-1.33498 	1.70823
2.0202 	10.2252 	-1.33498 	1.70823
2.07071 	9.62795 	-0.952423 	1.27594
2.12121 	9.62795 	-0.952423 	1.27594
2.17172 	9.06283 	-0.565322 	0.795966
2.22222 	9.06283 	-0.565322 	0.795966
2.27273 	8.83404 	-0.196142 	0.326134
2.32323 	8.83404 	-0.196142 	0.326134
2.37374 	9.10976 	0.146156 	-0.128483
2.42424 	9.10976 	0.146156 	-0.128483
2.47475 	9.38547 	0.488455 	-0.583099
2.52525 	9.38547 	0.488455 	-0.583099
2.57576 	9.50922 	0.896249 	-0.79091
2.62626 	9.50922 	0.896249 	-0.79091
2.67677 	9.62063 	1.30935 	-0.978711
2.72727 	9.62063 	1.30935 	-0.978711
2.77778 	9.79864 	1.38743 	-1.1335
2.82828 	9.79864 	1.38743 	-1.1335
2.87879 	10.058 	1.05602 	-1.24793
2.92929 	10.058 	1.05602 	-1.24793
2.9798 	10.3174 	0.724609 	-1.36237
3.0303 	10.3174 	0.724609 	-1.36237
3.08081 	10.584 	0.295667 	-1.05494
3.13131 	10.584 	0.295667 	-1.05494
3.18182 	10.8508 	-0.135775 	-0.736684
3.23232 	10.8508 	-0.135775 	-0.736684
3.28283 	10.8977 	-0.476812 	-0.377345
3.33333 	10.8977 	-0.476812 	-0.377345
1.76768 	10.7248 	-0.727443 	0.023081
1.81818 	10.7248 	-0.727443 	0.023081
1.86869 	10.5568 	-0.97174 	0.415386
1.91919 	10.5568 	-0.97174 	0.415386
1.9697 	10.5806 	-0.968993 	0.490969
2.0202 	10.5806 	-0.968993 	0.490969
2.07071 	10.6045 	-0.966245 	0.566552
2.12121 	10.6045 	-0.966245 	0.566552
2.17172 	10.7154 	-0.910579 	0.777941
2.22222 	10.7154 	-0.910579 	0.777941
2.27273 	10.8974 	-0.811616 	1.10044
2.32323 	10.8974 	-0.811616 	1.10044
2.37374 	11.0941 	-0.754248 	1.39586
2.42424 	11.0941 	-0.754248 	1.39586
2.47475 	11.4716 	-1.20989 	1.35719
2.52525 	11.4716 	-1.20989 	1.35719
2.57576 	11.849 	-1.66554 	1.31853
2.62626 	11.849 	-1.66554 	1.31853
2.67677 	12.195 	-1.70234 	1.1876
2.72727 	12.195 	-1.70234 	1.1876
2.77778 	12.52 	-1.45993 	0.995157
2.82828 	12.52 	-1.45993 	0.995157
2.87879 	12.8059 	-1.24125 	0.853895
2.92929 	12.8059 	-1.24125 	0.853895
2.9798 	12.8176 	-1.18876 	1.07089
3.0303 	12.8176 	-1.18876 	1.07089
3.08081 	12.8293 	-1.13626 	1.28788
3.13131 	12.8293 	-1.13626 	1.28788
3.18182 	12.7925 	-1.31424 	1.54118
3.23232 	12.7925 	-1.31424 	1.54118
3.28283 	12.7296 	-1.6163 	1.81402
3.33333 	12.7296 	-1.6163 	1.81402
3.38384 	12.5267 	-1.79893 	1.99506
3.43434 	12.5267 	-1.79893 	1.99506
3.48485 	11.6639 	-1.41845 	1.74333
3.53535 	11.6639 	-1.41845 	1.74333
3.58586 	10.8012 	-1.03797 	1.49161
3.63636 	10.8012 	-1.03797 	1.49161
3.68687 	9.9157 	-0.617481 	1.15088
3.73737 	9.9157 	-0.617481 	1.15088
3.78788 	9.02049 	-0.179845 	0.772003
3.83838 	9.02049 	-0.179845 	0.772003
3.88889 	8.37893 	0.208341 	0.410745
3.93939 	8.37893 	0.208341 	0.410745
3.9899 	8.61104 	0.426197 	0.110167
4.0404 	8.61104 	0.426197 	0.110167
4.09091 	8.84315 	0.644054 	-0.190412
4.14141 	8.84315 	0.644054 	-0.190412
4.19192 	9.03871 	1.03683 	-0.432963
4.24242 	9.03871 	1.03683 	-0.432963
4.29293 	9.2221 	1.48792 	-0.656171
4.34343 	9.2221 	1.48792 	-0.656171
4.39394 	9.44188 	1.73569 	-0.853783
4.44444 	9.44188 	1.73569 	-0.853783
4.49495 	9.75761 	1.44745 	-0.983914
4.54545 	9.75761 	1.44745 	-0.983914
4.59596 	10.0733 	1.15922 	-1.11404
4.64646 	10.0733 	1.15922 	-1.11404
4.69697 	10.3331 	0.763657 	-0.956979
4.74747 	10.3331 	0.763657 	-0.956979
4.79798 	10.5789 	0.341269 	-0.728114
4.84848 	10.5789 	0.341269 	-0.728114
4.89899 	10.6988 	-0.0454613 	-0.470677
4.94949 	10.6988 	-0.0454613 	-0.470677
5 	10.557 	-0.358134 	-0.153896
3.38384 	10.557 	-0.358134 	-0.153896
3.43434 	10.4153 	-0.670807 	0.162884
3.48485 	10.4153 	-0.670807 	0.162884
3.53535 	10.4625 	-0.69456 	0.265855
3.58586 	10.4625 	-0.69456 	0.265855
3.63636 	10.5431 	-0.667327 	0.331093
3.68687 	10.5431 	-0.667327 	0.331093
3.73737 	10.6414 	-0.658856 	0.447824
3.78788 	10.6414 	-0.658856 	0.447824
3.83838 	10.7692 	-0.681655 	0.650373
3.88889 	10.7692 	-0.681655 	0.650373
3.93939 	10.8971 	-0.704454 	0.852922
3.9899 	10.8971 	-0.704454 	0.852922
4.0404 	11.3228 	-1.05569 	0.755084
4.09091 	11.3228 	-1.05569 	0.755084
4.14141 	11.7816 	-1.44341 	0.62387
4.19192 	11.7816 	-1.44341 	0.62387
4.24242 	12.2588 	-1.64444 	0.452929
4.29293 	12.2588 	-1.64444 	0.452929
4.34343 	12.761 	-1.59286 	0.228239
4.39394 	12.761 	-1.59286 	0.228239
4.44444 	13.2631 	-1.54129 	0.00354927
4.49495 	13.2631 	-1.54129 	0.00354927
4.54545 	13.366 	-1.6062 	0.00776537
4.59596 	13.366 	-1.6062 	0.00776537
4.64646 	13.4479 	-1.67723 	0.0240292
4.69697 	13.4479 	-1.67723 	0.0240292
4.74747 	13.4768 	-1.70448 	0.0263173
4.79798 	13.4768 	-1.70448 	0.0263173
4.84848 	13.4473 	-1.68334 	0.0131586
4.89899 	13.4473 	-1.68334 	0.0131586
4.94949 	13.4177 	-1.6622 	2.31407e-16
5 	13.4177 	-1.6622 	2.31407e-16
