1.61616 	11.1457 	0.451547 	-0.463137
1.66667 	10.6818 	0.486468 	-0.460911
1.71717 	10.6818 	0.486468 	-0.460911
1.76768 	9.95839 	0.512501 	-0.525324
1.81818 	9.95839 	0.512501 	-0.525324
1.86869 	8.75333 	0.522028 	-0.713493
1.91919 	8.75333 	0.522028 	-0.713493
1.9697 	7.54827 	0.531555 	-0.901662
2.0202 	7.54827 	0.531555 	-0.901662
2.07071 	7.08593 	0.405161 	-0.888297
2.12121 	7.08593 	0.405161 	-0.888297
2.17172 	6.7297 	0.25935 	-0.846142
2.22222 	6.7297 	0.25935 	-0.846142
2.27273 	6.45081 	0.117739 	-0.66557
2.32323 	6.45081 	0.117739 	-0.66557
2.37374 	6.28793 	-0.0175715 	-0.277373
2.42424 	6.28793 	-0.0175715 	-0.277373
2.47475 	6.12506 	-0.152882 	0.110824
2.52525 	6.12506 	-0.152882 	0.110824
2.57576 	6.33288 	-0.321199 	0.21463
2.62626 	6.33288 	-0.321199 	0.21463
2.67677 	6.57076 	-0.492193 	0.295377
2.72727 	6.57076 	-0.492193 	0.295377
2.77778 	6.98683 	-0.510167 	0.388462
2.82828 	6.98683 	-0.510167 	0.388462
2.87879 	7.6207 	-0.341117 	0.496627
2.92929 	7.6207 	-0.341117 	0.496627
2.9798 	8.25458 	-0.172067 	0.604792
3.0303 	8.25458 	-0.172067 	0.604792
3.08081 	8.50493 	0.0147972 	0.711575
3.13131 	8.50493 	0.0147972 	0.711575
3.18182 	8.74544 	0.202118 	0.818323
3.23232 	8.74544 	0.202118 	0.818323
3.28283 	8.9104 	0.262812 	0.862937
3.33333 	8.9104 	0.262812 	0.862937
1.76768 	8.9998 	0.19688 	0.845418
1.81818 	8.9998 	0.19688 	0.845418
1.86869 	9.09267 	0.130472 	0.826666
1.91919 	9.09267 	0.130472 	0.826666
1.9697 	9.32057 	0.0455074 	0.759818
2.0202 	9.32057 	0.0455074 	0.759818
2.07071 	9.54848 	-0.0394568 	0.69297
2.12121 	9.54848 	-0.0394568 	0.69297
2.17172 	9.87828 	-0.215063 	0.553141
2.22222 	9.87828 	-0.215063 	0.553141
2.27273 	10.2915 	-0.464831 	0.353602
2.32323 	10.2915 	-0.464831 	0.353602
2.37374 	10.6767 	-0.671259 	0.15747
2.42424 	10.6767 	-0.671259 	0.15747
2.47475 	10.7172 	-0.34317 	0.00336566
2.52525 	10.7172 	-0.34317 	0.00336566
2.57576 	10.7577 	-0.0150814 	-0.150738
2.62626 	10.7577 	-0.0150814 	-0.150738
2.67677 	10.9149 	0.342021 	-0.150319
2.72727 	10.9149 	0.342021 	-0.150319
2.77778 	11.1498 	0.718466 	-0.0468849
2.82828 	11.1498 	0.718466 	-0.0468849
2.87879 	11.3685 	1.04229 	0.0771673
2.92929 	11.3685 	1.04229 	0.0771673
2.9798 	11.4735 	0.997765 	0.345545
3.0303 	11.4735 	0.997765 	0.345545
3.08081 	11.5784 	0.953242 	0.613922
3.13131 	11.5784 	0.953242 	0.613922
3.18182 	10.9893 	0.953612 	0.819093
3.23232 	10.9893 	0.953612 	0.819093
3.28283 	10.0265 	0.978154 	0.990228
3.33333 	10.0265 	0.978154 	0.990228
3.38384 	9.01235 	1.00275 	1.0999
3.43434 	9.01235 	1.00275 	1.0999
3.48485 	7.7561 	1.02759 	0.91981
3.53535 	7.7561 	1.02759 	0.91981
3.58586 	6.49986 	1.05243 	0.73972
3.63636 	6.49986 	1.05243 	0.73972
3.68687 	5.9298 	0.926653 	0.46099
3.73737 	5.9298 	0.926653 	0.46099
3.78788 	5.65381 	0.736322 	0.139984
3.83838 	5.65381 	0.736322 	0.139984
3.88889 	5.47992 	0.528395 	-0.139533
3.93939 	5.47992 	0.528395 	-0.139533
3.9899 	5.6577 	0.25986 	-0.276146
4.0404 	5.6577 	0.25986 	-0.276146
4.09091 	5.83547 	-0.0086744 	-0.412758
4.14141 	5.83547 	-0.0086744 	-0.412758
4.19192 	6.12853 	-0.340865 	-0.340385
4.24242 	6.12853 	-0.340865 	-0.340385
4.29293 	6.46003 	-0.694275 	-0.198351
4.34343 	6.46003 	-0.694275 	-0.198351
4.39394 	6.82805 	-0.879057 	-0.0685182
4.44444 	6.82805 	-0.879057 	-0.0685182
4.49495 	7.29235 	-0.619275 	0.0291447
4.54545 	7.29235 	-0.619275 	0.0291447
4.59596 	7.75665 	-0.359493 	0.126808
4.64646 	7.75665 	-0.359493 	0.126808
4.69697 	8.08893 	-0.084092 	0.146008
4.74747 	8.08893 	-0.084092 	0.146008
4.79798 	8.3882 	0.195214 	0.145593
4.84848 	8.3882 	0.195214 	0.145593
4.89899 	8.6284 	0.329959 	0.161748
4.94949 	8.6284 	0.329959 	0.161748
5 	8.7459 	0.164464 	0.212318
3.38384 	8.7459 	0.164464 	0.212318
3.43434 	8.8634 	-0.00103129 	0.262888
3.48485 	8.8634 	-0.00103129 	0.262888
3.53535 	9.02155 	-0.18468 	0.191466
3.58586 	9.02155 	-0.18468 	0.191466
3.63636 	9.18687 	-0.371533 	0.0985171
3.68687 	9.18687 	-0.371533 	0.0985171
3.73737 	9.45296 	-0.574873 	-0.0433053
3.78788 	9.45296 	-0.574873 	-0.0433053
3.83838 	9.887 	-0.805692 	-0.266583
3.88889 	9.887 	-0.805692 	-0.266583
3.93939 	10.321 	-1.03651 	-0.489861
3.9899 	10.321 	-1.03651 	-0.489861
4.0404 	10.5764 	-0.67404 	-0.667869
4.09091 	10.5764 	-0.67404 	-0.667869
4.14141 	10.8119 	-0.245648 	-0.840847
4.19192 	10.8119 	-0.245648 	-0.840847
4.24242 	11.1264 	0.175705 	-0.959148
4.29293 	11.1264 	0.175705 	-0.959148
4.34343 	11.5478 	0.587535 	-1.00347
4.39394 	11.5478 	0.587535 	-1.00347
4.44444 	11.9692 	0.999365 	-1.0478
4.49495 	11.9692 	0.999365 	-1.0478
4.54545 	11.8365 	1.06976 	-0.611531
4.59596 	11.8365 	1.06976 	-0.611531
4.64646 	11.6747 	1.12219 	-0.149969
4.69697 	11.6747 	1.12219 	-0.149969
4.74747 	11.3366 	1.18376 	0.0746265
4.79798 	11.3366 	1.18376 	0.0746265
4.84848 	10.8036 	1.25546 	0.0373133
4.89899 	10.8036 	1.25546 	0.0373133
4.94949 	10.2706 	1.32715 	6.56188e-16
5 	10.2706 	1.32715 	6.56188e-16
