3.28283 	8.66636 	1.3405 	-0.354391
3.33333 	8.66636 	1.3405 	-0.354391
1.76768 	8.65434 	0.92961 	-0.330434
1.81818 	8.65434 	0.92961 	-0.330434
1.86869 	8.65257 	0.529619 	-0.311379
1.91919 	8.65257 	0.529619 	-0.311379
1.9697 	9.05015 	0.554558 	-0.483507
2.0202 	9.05015 	0.554558 	-0.483507
2.07071 	9.44774 	0.579496 	-0.655636
2.12121 	9.44774 	0.579496 	-0.655636
2.17172 	9.70581 	0.631574 	-0.613224
2.22222 	9.70581 	0.631574 	-0.613224
2.27273 	9.84973 	0.705855 	-0.395279
2.32323 	9.84973 	0.705855 	-0.395279
2.37374 	9.97271 	0.756341 	-0.202997
2.42424 	9.97271 	0.756341 	-0.202997
2.47475 	9.83747 	0.51335 	-0.327226
2.52525 	9.83747 	0.51335 	-0.327226
2.57576 	9.70222 	0.270358 	-0.451455
2.62626 	9.70222 	0.270358 	-0.451455
2.67677 	9.71465 	0.205323 	-0.560865
2.72727 	9.71465 	0.205323 	-0.560865
2.77778 	9.82551 	0.258926 	-0.660395
2.82828 	9.82551 	0.258926 	-0.660395
2.87879 	9.98541 	0.253868 	-0.758168
2.92929 	9.98541 	0.253868 	-0.758168
2.9798 	10.4885 	-0.161811 	-0.843644
3.0303 	10.4885 	-0.161811 	-0.843644
3.08081 	10.9916 	-0.577489 	-0.929121
3.13131 	10.9916 	-0.577489 	-0.929121
3.18182 	10.4783 	-0.664334 	-1.10141
3.23232 	10.4783 	-0.664334 	-1.10141
3.28283 	9.41766 	-0.574113 	-1.32044
3.33333 	9.41766 	-0.574113 	-1.32044
3.38384 	8.36813 	-0.370053 	-1.387
3.43434 	8.36813 	-0.370053 	-1.387
3.48485 	7.37078 	0.370681 	-0.734758
3.53535 	7.37078 	0.370681 	-0.734758
3.58586 	6.37343 	1.11142 	-0.0825209
3.63636 	6.37343 	1.11142 	-0.0825209
3.68687 	6.31144 	1.31797 	-2.63677e-05
3.73737 	6.31144 	1.31797 	-2.63677e-05
3.78788 	6.65031 	1.29558 	-0.161707
3.83838 	6.65031 	1.29558 	-0.161707
3.88889 	7.02361 	1.22783 	-0.34169
3.93939 	7.02361 	1.22783 	-0.34169
3.9899 	7.51546 	1.00385 	-0.584708
4.0404 	7.51546 	1.00385 	-0.584708
4.09091 	8.00732 	0.779863 	-0.827727
4.14141 	8.00732 	0.779863 	-0.827727
4.19192 	8.2523 	0.834363 	-0.81089
4.24242 	8.2523 	0.834363 	-0.81089
4.29293 	8.41499 	0.981692 	-0.707434
4.34343 	8.41499 	0.981692 	-0.707434
4.39394 	8.53942 	1.16166 	-0.661589
4.44444 	8.53942 	1.16166 	-0.661589
4.49495 	8.56295 	1.42767 	-0.767628
4.54545 	8.56295 	1.42767 	-0.767628
4.59596 	8.58648 	1.69368 	-0.873667
4.64646 	8.58648 	1.69368 	-0.873667
4.69697 	8.61743 	1.68193 	-0.724045
4.74747 	8.61743 	1.68193 	-0.724045
4.79798 	8.65022 	1.60074 	-0.510508
4.84848 	8.65022 	1.60074 	-0.510508
4.89899 	8.66846 	1.4124 	-0.358584
4.94949 	8.66846 	1.4124 	-0.358584
5 	8.65645 	1.00151 	-0.334627
3.38384 	8.65645 	1.00151 	-0.334627
3.43434 	8.64443 	0.590629 	-0.310669
3.48485 	8.64443 	0.590629 	-0.310669
3.53535 	8.98058 	0.550194 	-0.453385
3.58586 	8.98058 	0.550194 	-0.453385
3.63636 	9.37816 	0.575132 	-0.625513
3.68687 	9.37816 	0.575132 	-0.625513
3.73737 	9.68062 	0.618574 	-0.651364
3.78788 	9.68062 	0.618574 	-0.651364
3.83838 	9.82454 	0.692856 	-0.433419
3.88889 	9.82454 	0.692856 	-0.433419
3.93939 	9.96846 	0.767138 	-0.215474
3.9899 	9.96846 	0.767138 	-0.215474
4.0404 	9.86113 	0.555873 	-0.305486
4.09091 	9.86113 	0.555873 	-0.305486
4.14141 	9.72589 	0.312882 	-0.429715
4.19192 	9.72589 	0.312882 	-0.429715
4.24242 	9.69524 	0.195942 	-0.543447
4.29293 	9.69524 	0.195942 	-0.543447
4.34343 	9.80611 	0.249545 	-0.642977
4.39394 	9.80611 	0.249545 	-0.642977
4.44444 	9.91698 	0.303148 	-0.742506
4.49495 	9.91698 	0.303148 	-0.742506
4.54545 	10.4004 	-0.0890667 	-0.828686
4.59596 	10.4004 	-0.0890667 	-0.828686
4.64646 	10.9035 	-0.504745 	-0.914162
4.69697 	10.9035 	-0.504745 	-0.914162
4.74747 	11.2604 	-0.816994 	-0.77498
4.79798 	11.2604 	-0.816994 	-0.77498
4.84848 	11.4555 	-1.01492 	-0.38749
4.89899 	11.4555 	-1.01492 	-0.38749
4.94949 	11.6507 	-1.21286 	-6.81437e-15
5 	11.6507 	-1.21286 	-6.81437e-15
