1.71717 	10.3322 	0.697602 	0.985031
1.76768 	9.97955 	0.867928 	0.833068
1.81818 	9.97955 	0.867928 	0.833068
1.86869 	9.44617 	0.866244 	0.793105
1.91919 	9.44617 	0.866244 	0.793105
1.9697 	8.9128 	0.864559 	0.753143
2.0202 	8.9128 	0.864559 	0.753143
2.07071 	8.46506 	0.543546 	0.943188
2.12121 	8.46506 	0.543546 	0.943188
2.17172 	8.02956 	0.176913 	1.16609
2.22222 	8.02956 	0.176913 	1.16609
2.27273 	7.7052 	-0.0452533 	1.31701
2.32323 	7.7052 	-0.0452533 	1.31701
2.37374 	7.54754 	-0.0507221 	1.35996
2.42424 	7.54754 	-0.0507221 	1.35996
2.47475 	7.38988 	-0.0561908 	1.40291
2.52525 	7.38988 	-0.0561908 	1.40291
2.57576 	7.13907 	0.258604 	1.54153
2.62626 	7.13907 	0.258604 	1.54153
2.67677 	6.88071 	0.599366 	1.68791
2.72727 	6.88071 	0.599366 	1.68791
2.77778 	6.66777 	0.799357 	1.74206
2.82828 	6.66777 	0.799357 	1.74206
2.87879 	6.51036 	0.827293 	1.68349
2.92929 	6.51036 	0.827293 	1.68349
2.9798 	6.35295 	0.855229 	1.62492
3.0303 	6.35295 	0.855229 	1.62492
3.08081 	6.66292 	0.850534 	1.52186
3.13131 	6.66292 	0.850534 	1.52186
3.18182 	6.98488 	0.845002 	1.41766
3.23232 	6.98488 	0.845002 	1.41766
3.28283 	7.40253 	0.819112 	1.38234
3.33333 	7.40253 	0.819112 	1.38234
1.76768 	7.91585 	0.772862 	1.41592
1.81818 	7.91585 	0.772862 	1.41592
1.86869 	8.42441 	0.726021 	1.4516
1.91919 	8.42441 	0.726021 	1.4516
1.9697 	8.74703 	0.656137 	1.56953
2.0202 	8.74703 	0.656137 	1.56953
2.07071 	9.06965 	0.586254 	1.68747
2.12121 	9.06965 	0.586254 	1.68747
2.17172 	9.42817 	0.504558 	1.63204
2.22222 	9.42817 	0.504558 	1.63204
2.27273 	9.81607 	0.4132 	1.43476
2.32323 	9.81607 	0.4132 	1.43476
2.37374 	10.1903 	0.323114 	1.24267
2.42424 	10.1903 	0.323114 	1.24267
2.47475 	10.3953 	0.248725 	1.1145
2.52525 	10.3953 	0.248725 	1.1145
2.57576 	10.6004 	0.174337 	0.986323
2.62626 	10.6004 	0.174337 	0.986323
2.67677 	10.5871 	0.1544 	1.04064
2.72727 	10.5871 	0.1544 	1.04064
2.77778 	10.4281 	0.170764 	1.21662
2.82828 	10.4281 	0.170764 	1.21662
2.87879 	10.3033 	0.183108 	1.35714
2.92929 	10.3033 	0.183108 	1.35714
2.9798 	10.4177 	0.167307 	1.24948
3.0303 	10.4177 	0.167307 	1.24948
3.08081 	10.5322 	0.151507 	1.14182
3.13131 	10.5322 	0.151507 	1.14182
3.18182 	10.3131 	0.114165 	1.11742
3.23232 	10.3131 	0.114165 	1.11742
3.28283 	9.91454 	0.0652231 	1.13785
3.33333 	9.91454 	0.0652231 	1.13785
3.38384 	9.46461 	0.00768451 	1.1685
3.43434 	9.46461 	0.00768451 	1.1685
3.48485 	8.77271 	-0.0903813 	1.24731
3.53535 	8.77271 	-0.0903813 	1.24731
3.58586 	8.0808 	-0.188447 	1.32612
3.63636 	8.0808 	-0.188447 	1.32612
3.68687 	7.75683 	-0.210959 	1.37364
3.73737 	7.75683 	-0.210959 	1.37364
3.78788 	7.59055 	-0.201091 	1.40775
3.83838 	7.59055 	-0.201091 	1.40775
3.88889 	7.45644 	-0.173724 	1.42738
3.93939 	7.45644 	-0.173724 	1.42738
3.9899 	7.43317 	-0.0860842 	1.39713
4.0404 	7.43317 	-0.0860842 	1.39713
4.09091 	7.40989 	0.0015557 	1.36687
4.14141 	7.40989 	0.0015557 	1.36687
4.19192 	7.27239 	0.243686 	1.4398
4.24242 	7.27239 	0.243686 	1.4398
4.29293 	7.09681 	0.537314 	1.54713
4.34343 	7.09681 	0.537314 	1.54713
4.39394 	6.93978 	0.74926 	1.62388
4.44444 	6.93978 	0.74926 	1.62388
4.49495 	6.83165 	0.745863 	1.62004
4.54545 	6.83165 	0.745863 	1.62004
4.59596 	6.72353 	0.742467 	1.6162
4.64646 	6.72353 	0.742467 	1.6162
4.69697 	6.98037 	0.715595 	1.53927
4.74747 	6.98037 	0.715595 	1.53927
4.79798 	7.32846 	0.682855 	1.44408
4.84848 	7.32846 	0.682855 	1.44408
4.89899 	7.73703 	0.63764 	1.34691
4.94949 	7.73703 	0.63764 	1.34691
5 	8.27122 	0.566516 	1.24566
3.38384 	8.27122 	0.566516 	1.24566
3.43434 	8.8054 	0.495391 	1.14441
3.48485 	8.8054 	0.495391 	1.14441
3.53535 	9.12038 	0.449749 	1.22146
3.58586 	9.12038 	0.449749 	1.22146
3.63636 	9.39668 	0.408604 	1.32997
3.68687 	9.39668 	0.408604 	1.32997
3.73737 	9.72624 	0.355816 	1.28769
3.78788 	9.72624 	0.355816 	1.28769
3.83838 	10.1446 	0.283622 	0.994098
3.88889 	10.1446 	0.283622 	0.994098
3.93939 	10.5629 	0.211429 	0.700503
3.9899 	10.5629 	0.211429 	0.700503
4.0404 	10.7685 	0.211689 	0.492251
4.09091 	10.7685 	0.211689 	0.492251
4.14141 	10.9505 	0.220001 	0.293481
4.19192 	10.9505 	0.220001 	0.293481
4.24242 	10.9721 	0.358139 	0.280587
4.29293 	10.9721 	0.358139 	0.280587
4.34343 	10.7765 	0.671924 	0.519173
4.39394 	10.7765 	0.671924 	0.519173
4.44444 	10.581 	0.98571 	0.757759
4.49495 	10.581 	0.98571 	0.757759
4.54545 	10.7234 	0.907074 	0.649027
4.59596 	10.7234 	0.907074 	0.649027
4.64646 	10.8837 	0.807785 	0.522016
4.69697 	10.8837 	0.807785 	0.522016
4.74747 	11.0233 	0.686678 	0.367947
4.79798 	11.0233 	0.686678 	0.367947
4.84848 	11.1403 	0.541457 	0.183974
4.89899 	11.1403 	0.541457 	0.183974
4.94949 	11.2572 	0.396235 	3.23535e-15
5 	11.2572 	0.396235 	3.23535e-15
