1.66667 	11.337 	0.736663 	-0.88059
1.71717 	11.337 	0.736663 	-0.88059
1.76768 	10.6322 	0.58096 	-0.693629
1.81818 	10.6322 	0.58096 	-0.693629
1.86869 	9.96577 	0.266531 	-0.653971
1.91919 	9.96577 	0.266531 	-0.653971
1.9697 	9.29933 	-0.0478977 	-0.614313
2.0202 	9.29933 	-0.0478977 	-0.614313
2.07071 	9.51131 	0.0350489 	-0.626479
2.12121 	9.51131 	0.0350489 	-0.626479
2.17172 	9.84877 	0.174763 	-0.64605
2.22222 	9.84877 	0.174763 	-0.64605
2.27273 	10.2618 	0.24281 	-0.582906
2.32323 	10.2618 	0.24281 	-0.582906
2.37374 	10.7882 	0.203356 	-0.395692
2.42424 	10.7882 	0.203356 	-0.395692
2.47475 	11.3146 	0.163901 	-0.208478
2.52525 	11.3146 	0.163901 	-0.208478
2.57576 	11.3064 	0.100974 	-0.205578
2.62626 	11.3064 	0.100974 	-0.205578
2.67677 	11.2549 	0.0361434 	-0.217622
2.72727 	11.2549 	0.0361434 	-0.217622
2.77778 	11.1553 	0.0618557 	-0.232109
2.82828 	11.1553 	0.0618557 	-0.232109
2.87879 	10.997 	0.198232 	-0.249582
2.92929 	10.997 	0.198232 	-0.249582
2.9798 	10.8386 	0.334607 	-0.267055
3.0303 	10.8386 	0.334607 	-0.267055
3.08081 	11.0101 	0.303963 	-0.349673
3.13131 	11.0101 	0.303963 	-0.349673
3.18182 	11.19 	0.269036 	-0.433962
3.23232 	11.19 	0.269036 	-0.433962
3.28283 	11.2542 	0.232544 	-0.558399
3.33333 	11.2542 	0.232544 	-0.558399
1.76768 	11.2025 	0.194487 	-0.722983
1.81818 	11.2025 	0.194487 	-0.722983
1.86869 	11.157 	0.165767 	-0.881423
1.91919 	11.157 	0.165767 	-0.881423
1.9697 	11.3514 	0.501213 	-0.800266
2.0202 	11.3514 	0.501213 	-0.800266
2.07071 	11.5458 	0.83666 	-0.719108
2.12121 	11.5458 	0.83666 	-0.719108
2.17172 	11.8516 	1.16645 	-0.567905
2.22222 	11.8516 	1.16645 	-0.567905
2.27273 	12.2484 	1.49162 	-0.359394
2.32323 	12.2484 	1.49162 	-0.359394
2.37374 	12.6334 	1.78807 	-0.151999
2.42424 	12.6334 	1.78807 	-0.151999
2.47475 	12.8728 	1.73033 	0.0416216
2.52525 	12.8728 	1.73033 	0.0416216
2.57576 	13.1122 	1.67258 	0.235242
2.62626 	13.1122 	1.67258 	0.235242
2.67677 	13.2784 	1.52506 	0.402495
2.72727 	13.2784 	1.52506 	0.402495
2.77778 	13.3959 	1.31771 	0.55217
2.82828 	13.3959 	1.31771 	0.55217
2.87879 	13.4509 	1.11474 	0.678821
2.92929 	13.4509 	1.11474 	0.678821
2.9798 	13.0692 	0.942543 	0.644314
3.0303 	13.0692 	0.942543 	0.644314
3.08081 	12.6875 	0.770343 	0.609806
3.13131 	12.6875 	0.770343 	0.609806
3.18182 	12.0262 	0.612445 	0.438334
3.23232 	12.0262 	0.612445 	0.438334
3.28283 	11.2143 	0.462249 	0.19311
3.33333 	11.2143 	0.462249 	0.19311
3.38384 	10.5118 	0.350979 	-0.046318
3.43434 	10.5118 	0.350979 	-0.046318
3.48485 	10.3244 	0.423215 	-0.258429
3.53535 	10.3244 	0.423215 	-0.258429
3.58586 	10.1371 	0.495452 	-0.470541
3.63636 	10.1371 	0.495452 	-0.470541
3.68687 	10.0941 	0.552523 	-0.536032
3.73737 	10.0941 	0.552523 	-0.536032
3.78788 	10.113 	0.603093 	-0.538686
3.83838 	10.113 	0.603093 	-0.538686
3.88889 	10.1822 	0.601236 	-0.476442
3.93939 	10.1822 	0.601236 	-0.476442
3.9899 	10.4246 	0.418796 	-0.19066
4.0404 	10.4246 	0.418796 	-0.19066
4.09091 	10.6671 	0.236355 	0.0951211
4.14141 	10.6671 	0.236355 	0.0951211
4.19192 	10.7854 	0.164666 	0.172669
4.24242 	10.7854 	0.164666 	0.172669
4.29293 	10.8624 	0.129894 	0.180807
4.34343 	10.8624 	0.129894 	0.180807
4.39394 	10.9147 	0.14651 	0.177116
4.44444 	10.9147 	0.14651 	0.177116
4.49495 	10.902 	0.298604 	0.142242
4.54545 	10.902 	0.298604 	0.142242
4.59596 	10.8893 	0.450699 	0.107369
4.64646 	10.8893 	0.450699 	0.107369
4.69697 	11.0021 	0.431337 	0.040045
4.74747 	11.0021 	0.431337 	0.040045
4.79798 	11.1464 	0.369111 	-0.0353913
4.84848 	11.1464 	0.369111 	-0.0353913
4.89899 	11.2365 	0.327253 	-0.154099
4.94949 	11.2365 	0.327253 	-0.154099
5 	11.2142 	0.327696 	-0.362676
3.38384 	11.2142 	0.327696 	-0.362676
3.43434 	11.1919 	0.32814 	-0.571254
3.48485 	11.1919 	0.32814 	-0.571254
3.53535 	11.3371 	0.589029 	-0.606927
3.58586 	11.3371 	0.589029 	-0.606927
3.63636 	11.512 	0.89588 	-0.612089
3.68687 	11.512 	0.89588 	-0.612089
3.73737 	11.769 	1.1685 	-0.59596
3.78788 	11.769 	1.1685 	-0.59596
3.83838 	12.163 	1.38406 	-0.544347
3.88889 	12.163 	1.38406 	-0.544347
3.93939 	12.557 	1.59963 	-0.492735
3.9899 	12.557 	1.59963 	-0.492735
4.0404 	12.8032 	1.51596 	-0.360031
4.09091 	12.8032 	1.51596 	-0.360031
4.14141 	13.0331 	1.39904 	-0.218317
4.19192 	13.0331 	1.39904 	-0.218317
4.24242 	13.2093 	1.2837 	-0.202384
4.29293 	13.2093 	1.2837 	-0.202384
4.34343 	13.3129 	1.17048 	-0.356627
4.39394 	13.3129 	1.17048 	-0.356627
4.44444 	13.4165 	1.05726 	-0.510869
4.49495 	13.4165 	1.05726 	-0.510869
4.54545 	13.4889 	0.878797 	-0.508012
4.59596 	13.4889 	0.878797 	-0.508012
4.64646 	13.5595 	0.696896 	-0.496886
4.69697 	13.5595 	0.696896 	-0.496886
4.74747 	13.5549 	0.498705 	-0.396804
4.79798 	13.5549 	0.498705 	-0.396804
4.84848 	13.467 	0.282509 	-0.198402
4.89899 	13.467 	0.282509 	-0.198402
4.94949 	13.379 	0.0663129 	-3.48908e-15
5 	13.379 	0.0663129 	-3.48908e-15
