2.77778 	13.0143 	0.356166 	0.494321
2.82828 	13.0143 	0.356166 	0.494321
2.87879 	13.2565 	0.397625 	0.648499
2.92929 	13.2565 	0.397625 	0.648499
2.9798 	13.3728 	0.570533 	0.722062
3.0303 	13.3728 	0.570533 	0.722062
3.08081 	13.489 	0.743441 	0.795625
3.13131 	13.489 	0.743441 	0.795625
3.18182 	12.4628 	0.682125 	0.412036
3.23232 	12.4628 	0.682125 	0.412036
3.28283 	10.8216 	0.49469 	-0.217711
3.33333 	10.8216 	0.49469 	-0.217711
3.38384 	9.17384 	0.287842 	-0.744396
3.43434 	9.17384 	0.287842 	-0.744396
3.48485 	7.49543 	-0.0105209 	-0.785218
3.53535 	7.49543 	-0.0105209 	-0.785218
3.58586 	5.81703 	-0.308884 	-0.82604
3.63636 	5.81703 	-0.308884 	-0.82604
3.68687 	5.5006 	-0.648636 	-0.829978
3.73737 	5.5006 	-0.648636 	-0.829978
3.78788 	5.76788 	-1.00613 	-0.818109
3.83838 	5.76788 	-1.00613 	-0.818109
3.88889 	6.1317 	-1.31722 	-0.788872
3.93939 	6.1317 	-1.31722 	-0.788872
3.9899 	6.82805 	-1.46851 	-0.699813
4.0404 	6.82805 	-1.46851 	-0.699813
4.09091 	7.52439 	-1.61981 	-0.610753
4.14141 	7.52439 	-1.61981 	-0.610753
4.19192 	8.34745 	-1.56277 	-0.250548
4.24242 	8.34745 	-1.56277 	-0.250548
4.29293 	9.21274 	-1.43629 	0.200039
4.34343 	9.21274 	-1.43629 	0.200039
4.39394 	9.81881 	-1.33142 	0.517837
4.44444 	9.81881 	-1.33142 	0.517837
4.49495 	9.74145 	-1.28353 	0.485551
4.54545 	9.74145 	-1.28353 	0.485551
4.59596 	9.66408 	-1.23563 	0.453266
4.64646 	9.66408 	-1.23563 	0.453266
4.69697 	9.49529 	-1.20466 	0.158931
4.74747 	9.49529 	-1.20466 	0.158931
4.79798 	9.30364 	-1.17793 	-0.200916
4.84848 	9.30364 	-1.17793 	-0.200916
4.89899 	9.36558 	-1.11334 	-0.484658
4.94949 	9.36558 	-1.11334 	-0.484658
5 	9.95417 	-0.970153 	-0.610336
3.38384 	9.95417 	-0.970153 	-0.610336
3.43434 	10.5428 	-0.826962 	-0.736014
3.48485 	10.5428 	-0.826962 	-0.736014
3.53535 	10.9361 	-0.624688 	-0.555928
3.58586 	10.9361 	-0.624688 	-0.555928
3.63636 	11.2949 	-0.411988 	-0.321885
3.68687 	11.2949 	-0.411988 	-0.321885
3.73737 	11.5368 	-0.2609 	-0.176023
3.78788 	11.5368 	-0.2609 	-0.176023
3.83838 	11.5839 	-0.212497 	-0.17713
3.88889 	11.5839 	-0.212497 	-0.17713
3.93939 	11.6309 	-0.164095 	-0.178237
3.9899 	11.6309 	-0.164095 	-0.178237
4.0404 	11.9856 	0.014975 	-0.0301452
4.09091 	11.9856 	0.014975 	-0.0301452
4.14141 	12.3744 	0.208563 	0.134524
4.19192 	12.3744 	0.208563 	0.134524
4.24242 	12.7086 	0.329516 	0.299629
4.29293 	12.7086 	0.329516 	0.299629
4.34343 	12.9688 	0.352196 	0.465324
4.39394 	12.9688 	0.352196 	0.465324
4.44444 	13.229 	0.374877 	0.631019
4.49495 	13.229 	0.374877 	0.631019
4.54545 	13.3524 	0.540274 	0.709188
4.59596 	13.3524 	0.540274 	0.709188
4.64646 	13.4686 	0.713182 	0.782751
4.69697 	13.4686 	0.713182 	0.782751
4.74747 	13.5265 	0.811806 	0.663735
4.79798 	13.5265 	0.811806 	0.663735
4.84848 	13.5198 	0.828328 	0.331867
4.89899 	13.5198 	0.828328 	0.331867
4.94949 	13.5131 	0.84485 	5.8362e-15
5 	13.5131 	0.84485 	5.8362e-15
