1.46465 	16.2748 	1.79154 	-0.863354
1.51515 	16.2748 	1.79154 	-0.863354
1.56566 	14.4631 	1.80968 	-0.325925
1.61616 	14.4631 	1.80968 	-0.325925
1.66667 	12.2092 	1.77319 	0.250929
1.71717 	12.2092 	1.77319 	0.250929
1.76768 	10.0735 	1.5715 	0.540377
1.81818 	10.0735 	1.5715 	0.540377
1.86869 	8.15688 	1.06299 	0.296073
1.91919 	8.15688 	1.06299 	0.296073
1.9697 	6.24032 	0.554478 	0.0517687
2.0202 	6.24032 	0.554478 	0.0517687
2.07071 	6.57012 	0.317937 	-0.0600296
2.12121 	6.57012 	0.317937 	-0.0600296
2.17172 	7.22084 	0.120249 	-0.152899
2.22222 	7.22084 	0.120249 	-0.152899
2.27273 	7.7503 	0.0083978 	-0.138623
2.32323 	7.7503 	0.0083978 	-0.138623
2.37374 	8.09789 	0.0253013 	0.0363697
2.42424 	8.09789 	0.0253013 	0.0363697
2.47475 	8.44548 	0.0422048 	0.211362
2.52525 	8.44548 	0.0422048 	0.211362
2.57576 	9.01316 	-0.0198877 	0.300558
2.62626 	9.01316 	-0.0198877 	0.300558
2.67677 	9.59868 	-0.0883852 	0.382798
2.72727 	9.59868 	-0.0883852 	0.382798
2.77778 	10.0016 	-0.0333188 	0.304656
2.82828 	10.0016 	-0.0333188 	0.304656
2.87879 	10.1812 	0.17277 	0.0304928
2.92929 	10.1812 	0.17277 	0.0304928
2.9798 	10.3609 	0.37886 	-0.24367
3.0303 	10.3609 	0.37886 	-0.24367
3.08081 	10.7709 	0.511266 	-0.277901
3.13131 	10.7709 	0.511266 	-0.277901
3.18182 	11.1868 	0.641784 	-0.30598
3.23232 	11.1868 	0.641784 	-0.30598
3.28283 	11.7753 	0.62522 	-0.308355
3.33333 	11.7753 	0.62522 	-0.308355
1.76768 	12.5365 	0.461575 	-0.285028
1.81818 	12.5365 	0.461575 	-0.285028
1.86869 	13.2799 	0.307218 	-0.26536
1.91919 	13.2799 	0.307218 	-0.26536
1.9697 	13.3318 	0.515096 	-0.388392
2.0202 	13.3318 	0.515096 	-0.388392
2.07071 	13.3837 	0.722975 	-0.511424
2.12121 	13.3837 	0.722975 	-0.511424
2.17172 	13.3784 	0.734052 	-0.740052
2.22222 	13.3784 	0.734052 	-0.740052
2.27273 	13.3263 	0.58411 	-1.05508
2.32323 	13.3263 	0.58411 	-1.05508
2.37374 	13.2949 	0.452911 	-1.36015
2.42424 	13.2949 	0.452911 	-1.36015
2.47475 	13.5191 	0.552881 	-1.54249
2.52525 	13.5191 	0.552881 	-1.54249
2.57576 	13.7432 	0.652852 	-1.72483
2.62626 	13.7432 	0.652852 	-1.72483
2.67677 	14.0776 	0.886895 	-1.62761
2.72727 	14.0776 	0.886895 	-1.62761
2.77778 	14.4856 	1.21032 	-1.34401
2.82828 	14.4856 	1.21032 	-1.34401
2.87879 	14.8832 	1.47636 	-1.12495
2.92929 	14.8832 	1.47636 	-1.12495
2.9798 	15.2089 	1.34066 	-1.35772
3.0303 	15.2089 	1.34066 	-1.35772
3.08081 	15.5346 	1.20497 	-1.59049
3.13131 	15.5346 	1.20497 	-1.59049
3.18182 	14.4196 	1.08091 	-1.51528
3.23232 	14.4196 	1.08091 	-1.51528
3.28283 	12.5289 	0.963132 	-1.27423
3.33333 	12.5289 	0.963132 	-1.27423
3.38384 	10.6178 	0.839442 	-0.997827
3.43434 	10.6178 	0.839442 	-0.997827
3.48485 	8.61039 	0.687908 	-0.554758
3.53535 	8.61039 	0.687908 	-0.554758
3.58586 	6.60297 	0.536375 	-0.11169
3.63636 	6.60297 	0.536375 	-0.11169
3.68687 	6.45625 	0.352533 	-0.0437776
3.73737 	6.45625 	0.352533 	-0.0437776
3.78788 	7.10696 	0.154845 	-0.136647
3.83838 	7.10696 	0.154845 	-0.136647
3.88889 	7.68947 	0.00543969 	-0.169247
3.93939 	7.68947 	0.00543969 	-0.169247
3.9899 	8.03706 	0.0223432 	0.00574603
4.0404 	8.03706 	0.0223432 	0.00574603
4.09091 	8.38465 	0.0392467 	0.180739
4.14141 	8.38465 	0.0392467 	0.180739
4.19192 	8.91069 	-0.00790061 	0.286166
4.24242 	8.91069 	-0.00790061 	0.286166
4.29293 	9.49622 	-0.0763982 	0.368406
4.34343 	9.49622 	-0.0763982 	0.368406
4.39394 	9.97013 	-0.0693844 	0.352634
4.44444 	9.97013 	-0.0693844 	0.352634
4.49495 	10.1498 	0.136705 	0.0784713
4.54545 	10.1498 	0.136705 	0.0784713
4.59596 	10.3294 	0.342794 	-0.195692
4.64646 	10.3294 	0.342794 	-0.195692
4.69697 	10.6981 	0.488426 	-0.272987
4.74747 	10.6981 	0.488426 	-0.272987
4.79798 	11.114 	0.618943 	-0.301066
4.84848 	11.114 	0.618943 	-0.301066
4.89899 	11.6421 	0.653858 	-0.312438
4.94949 	11.6421 	0.653858 	-0.312438
5 	12.4033 	0.490213 	-0.28911
3.38384 	12.4033 	0.490213 	-0.28911
3.43434 	13.1645 	0.326568 	-0.265783
3.48485 	13.1645 	0.326568 	-0.265783
3.53535 	13.3227 	0.478718 	-0.366861
3.58586 	13.3227 	0.478718 	-0.366861
3.63636 	13.3746 	0.686596 	-0.489893
3.68687 	13.3746 	0.686596 	-0.489893
3.73737 	13.3875 	0.760292 	-0.684923
3.78788 	13.3875 	0.760292 	-0.684923
3.83838 	13.3354 	0.61035 	-0.999947
3.88889 	13.3354 	0.61035 	-0.999947
3.93939 	13.2833 	0.460407 	-1.31497
3.9899 	13.2833 	0.460407 	-1.31497
4.0404 	13.4798 	0.535387 	-1.51058
4.09091 	13.4798 	0.535387 	-1.51058
4.14141 	13.704 	0.635357 	-1.69292
4.19192 	13.704 	0.635357 	-1.69292
4.24242 	14.0063 	0.830296 	-1.67724
4.29293 	14.0063 	0.830296 	-1.67724
4.34343 	14.4142 	1.15372 	-1.39364
4.39394 	14.4142 	1.15372 	-1.39364
4.44444 	14.8221 	1.47715 	-1.11003
4.49495 	14.8221 	1.47715 	-1.11003
4.54545 	15.1519 	1.36441 	-1.31699
4.59596 	15.1519 	1.36441 	-1.31699
4.64646 	15.4776 	1.22871 	-1.54976
4.69697 	15.4776 	1.22871 	-1.54976
4.74747 	15.8744 	1.16366 	-1.35108
4.79798 	15.8744 	1.16366 	-1.35108
4.84848 	16.35 	1.17669 	-0.675541
4.89899 	16.35 	1.17669 	-0.675541
4.94949 	16.8256 	1.18972 	-1.188e-14
5 	16.8256 	1.18972 	-1.188e-14
