1.46465 	12.2811 	-0.706303 	-1.32234
1.51515 	12.2811 	-0.706303 	-1.32234
1.56566 	11.4354 	-0.213747 	-1.01158
1.61616 	11.4354 	-0.213747 	-1.01158
1.66667 	10.4151 	0.429268 	-0.628803
1.71717 	10.4151 	0.429268 	-0.628803
1.76768 	9.30658 	0.857703 	-0.212233
1.81818 	9.30658 	0.857703 	-0.212233
1.86869 	8.03432 	0.887634 	0.267091
1.91919 	8.03432 	0.887634 	0.267091
1.9697 	6.76206 	0.917565 	0.746415
2.0202 	6.76206 	0.917565 	0.746415
2.07071 	6.80339 	0.535512 	0.769959
2.12121 	6.80339 	0.535512 	0.769959
2.17172 	7.03239 	0.0946036 	0.728391
2.22222 	7.03239 	0.0946036 	0.728391
2.27273 	7.24554 	-0.0713797 	0.645991
2.32323 	7.24554 	-0.0713797 	0.645991
2.37374 	7.43495 	0.175024 	0.502343
2.42424 	7.43495 	0.175024 	0.502343
2.47475 	7.62435 	0.421428 	0.358695
2.52525 	7.62435 	0.421428 	0.358695
2.57576 	7.81948 	0.583798 	0.23859
2.62626 	7.81948 	0.583798 	0.23859
2.67677 	8.01507 	0.739354 	0.120394
2.72727 	8.01507 	0.739354 	0.120394
2.77778 	8.47127 	0.704334 	0.153455
2.82828 	8.47127 	0.704334 	0.153455
2.87879 	9.246 	0.436386 	0.371385
2.92929 	9.246 	0.436386 	0.371385
2.9798 	10.0207 	0.168438 	0.589316
3.0303 	10.0207 	0.168438 	0.589316
3.08081 	10.54 	-0.0631627 	0.356754
3.13131 	10.54 	-0.0631627 	0.356754
3.18182 	11.0527 	-0.293832 	0.112641
3.23232 	11.0527 	-0.293832 	0.112641
3.28283 	11.202 	-0.296034 	-0.191488
3.33333 	11.202 	-0.296034 	-0.191488
1.76768 	10.9878 	-0.0697688 	-0.555635
1.81818 	10.9878 	-0.0697688 	-0.555635
1.86869 	10.7812 	0.146861 	-0.90662
1.91919 	10.7812 	0.146861 	-0.90662
1.9697 	10.8688 	-0.0122621 	-0.744328
2.0202 	10.8688 	-0.0122621 	-0.744328
2.07071 	10.9564 	-0.171385 	-0.582035
2.12121 	10.9564 	-0.171385 	-0.582035
2.17172 	11.2842 	-0.388786 	-0.679789
2.22222 	11.2842 	-0.388786 	-0.679789
2.27273 	11.8085 	-0.653869 	-0.990308
2.32323 	11.8085 	-0.653869 	-0.990308
2.37374 	12.2835 	-0.899682 	-1.29156
2.42424 	12.2835 	-0.899682 	-1.29156
2.47475 	12.1501 	-0.907842 	-1.47847
2.52525 	12.1501 	-0.907842 	-1.47847
2.57576 	12.0167 	-0.916001 	-1.66539
2.62626 	12.0167 	-0.916001 	-1.66539
2.67677 	11.9758 	-0.770957 	-1.65025
2.72727 	11.9758 	-0.770957 	-1.65025
2.77778 	11.9964 	-0.523778 	-1.50041
2.82828 	11.9964 	-0.523778 	-1.50041
2.87879 	12.0306 	-0.302459 	-1.36359
2.92929 	12.0306 	-0.302459 	-1.36359
2.9798 	12.1594 	-0.26217 	-1.31787
3.0303 	12.1594 	-0.26217 	-1.31787
3.08081 	12.2882 	-0.221881 	-1.27215
3.13131 	12.2882 	-0.221881 	-1.27215
3.18182 	11.5656 	-0.143572 	-0.979672
3.23232 	11.5656 	-0.143572 	-0.979672
3.28283 	10.3844 	-0.0447903 	-0.554321
3.33333 	10.3844 	-0.0447903 	-0.554321
3.38384 	9.2115 	0.0992521 	-0.132011
3.43434 	9.2115 	0.0992521 	-0.132011
3.48485 	8.07738 	0.456667 	0.275964
3.53535 	8.07738 	0.456667 	0.275964
3.58586 	6.94326 	0.814082 	0.683938
3.63636 	6.94326 	0.814082 	0.683938
3.68687 	6.76332 	0.612671 	0.777233
3.73737 	6.76332 	0.612671 	0.777233
3.78788 	6.99231 	0.171763 	0.735665
3.83838 	6.99231 	0.171763 	0.735665
3.88889 	7.2124 	-0.1145 	0.671129
3.93939 	7.2124 	-0.1145 	0.671129
3.9899 	7.4018 	0.131904 	0.527481
4.0404 	7.4018 	0.131904 	0.527481
4.09091 	7.59121 	0.378308 	0.383833
4.14141 	7.59121 	0.378308 	0.383833
4.19192 	7.78525 	0.556576 	0.259274
4.24242 	7.78525 	0.556576 	0.259274
4.29293 	7.98084 	0.712132 	0.141079
4.34343 	7.98084 	0.712132 	0.141079
4.39394 	8.33569 	0.751224 	0.115318
4.44444 	8.33569 	0.751224 	0.115318
4.49495 	9.11042 	0.483277 	0.333248
4.54545 	9.11042 	0.483277 	0.333248
4.59596 	9.88515 	0.215329 	0.551178
4.64646 	9.88515 	0.215329 	0.551178
4.69697 	10.4503 	-0.0227957 	0.399474
4.74747 	10.4503 	-0.0227957 	0.399474
4.79798 	10.963 	-0.253464 	0.155361
4.84848 	10.963 	-0.253464 	0.155361
4.89899 	11.2395 	-0.33563 	-0.127763
4.94949 	11.2395 	-0.33563 	-0.127763
5 	11.0253 	-0.109365 	-0.491909
3.38384 	11.0253 	-0.109365 	-0.491909
3.43434 	10.8111 	0.1169 	-0.856055
3.48485 	10.8111 	0.1169 	-0.856055
3.53535 	10.8534 	0.0155845 	-0.772729
3.58586 	10.8534 	0.0155845 	-0.772729
3.63636 	10.941 	-0.143539 	-0.610436
3.68687 	10.941 	-0.143539 	-0.610436
3.73737 	11.1924 	-0.342397 	-0.625448
3.78788 	11.1924 	-0.342397 	-0.625448
3.83838 	11.7168 	-0.607479 	-0.935967
3.88889 	11.7168 	-0.607479 	-0.935967
3.93939 	12.2411 	-0.872562 	-1.24649
3.9899 	12.2411 	-0.872562 	-1.24649
4.0404 	12.1735 	-0.906414 	-1.44576
4.09091 	12.1735 	-0.906414 	-1.44576
4.14141 	12.0401 	-0.914573 	-1.63268
4.19192 	12.0401 	-0.914573 	-1.63268
4.24242 	11.9722 	-0.814214 	-1.67647
4.29293 	11.9722 	-0.814214 	-1.67647
4.34343 	11.9928 	-0.567034 	-1.52664
4.39394 	11.9928 	-0.567034 	-1.52664
4.44444 	12.0135 	-0.319854 	-1.3768
4.49495 	12.0135 	-0.319854 	-1.3768
4.54545 	12.1369 	-0.269221 	-1.32587
4.59596 	12.1369 	-0.269221 	-1.32587
4.64646 	12.2657 	-0.228932 	-1.28015
4.69697 	12.2657 	-0.228932 	-1.28015
4.74747 	12.2471 	-0.450963 	-1.01507
4.79798 	12.2471 	-0.450963 	-1.01507
4.84848 	12.0657 	-0.962927 	-0.507535
4.89899 	12.0657 	-0.962927 	-0.507535
4.94949 	11.8842 	-1.47489 	-8.92548e-15
5 	11.8842 	-1.47489 	-8.92548e-15
