2.92929 	9.38336 	-0.0305915 	0.908704
2.9798 	9.14887 	-0.149613 	0.987442
3.0303 	9.14887 	-0.149613 	0.987442
3.08081 	9.02965 	-0.407895 	0.990612
3.13131 	9.02965 	-0.407895 	0.990612
3.18182 	8.91339 	-0.669748 	0.991845
3.23232 	8.91339 	-0.669748 	0.991845
3.28283 	8.9693 	-0.888722 	0.888634
3.33333 	8.9693 	-0.888722 	0.888634
1.76768 	9.19739 	-1.06482 	0.68098
1.81818 	9.19739 	-1.06482 	0.68098
1.86869 	9.43359 	-1.23652 	0.470459
1.91919 	9.43359 	-1.23652 	0.470459
1.9697 	9.98619 	-1.23682 	0.148113
2.0202 	9.98619 	-1.23682 	0.148113
2.07071 	10.5388 	-1.23712 	-0.174232
2.12121 	10.5388 	-1.23712 	-0.174232
2.17172 	11.0603 	-1.37825 	-0.105829
2.22222 	11.0603 	-1.37825 	-0.105829
2.27273 	11.5563 	-1.63459 	0.282278
2.32323 	11.5563 	-1.63459 	0.282278
2.37374 	12.037 	-1.86086 	0.657017
2.42424 	12.037 	-1.86086 	0.657017
2.47475 	12.3286 	-1.71619 	0.866894
2.52525 	12.3286 	-1.71619 	0.866894
2.57576 	12.6202 	-1.57152 	1.07677
2.62626 	12.6202 	-1.57152 	1.07677
2.67677 	12.991 	-1.45735 	1.0027
2.72727 	12.991 	-1.45735 	1.0027
2.77778 	13.4146 	-1.36353 	0.739332
2.82828 	13.4146 	-1.36353 	0.739332
2.87879 	13.8207 	-1.28033 	0.541182
2.92929 	13.8207 	-1.28033 	0.541182
2.9798 	14.1039 	-1.27149 	0.799556
3.0303 	14.1039 	-1.27149 	0.799556
3.08081 	14.3871 	-1.26265 	1.05793
3.13131 	14.3871 	-1.26265 	1.05793
3.18182 	13.3283 	-1.0416 	1.39326
3.23232 	13.3283 	-1.0416 	1.39326
3.28283 	11.5469 	-0.706289 	1.77002
3.33333 	11.5469 	-0.706289 	1.77002
3.38384 	9.72427 	-0.418602 	2.03318
3.43434 	9.72427 	-0.418602 	2.03318
3.48485 	7.70762 	-0.355448 	1.7608
3.53535 	7.70762 	-0.355448 	1.7608
3.58586 	5.69097 	-0.292294 	1.48841
3.63636 	5.69097 	-0.292294 	1.48841
3.68687 	5.6993 	0.00120354 	1.15021
3.73737 	5.6993 	0.00120354 	1.15021
3.78788 	6.57547 	0.39342 	0.783797
3.83838 	6.57547 	0.39342 	0.783797
3.88889 	7.45857 	0.72632 	0.465885
3.93939 	7.45857 	0.72632 	0.465885
3.9899 	8.36554 	0.854906 	0.315022
4.0404 	8.36554 	0.854906 	0.315022
4.09091 	9.27251 	0.983492 	0.16416
4.14141 	9.27251 	0.983492 	0.16416
4.19192 	9.56717 	0.750897 	0.328895
4.24242 	9.56717 	0.750897 	0.328895
4.29293 	9.65772 	0.397907 	0.59883
4.34343 	9.65772 	0.397907 	0.59883
4.39394 	9.65888 	0.109259 	0.816186
4.44444 	9.65888 	0.109259 	0.816186
4.49495 	9.4244 	-0.0097627 	0.894924
4.54545 	9.4244 	-0.0097627 	0.894924
4.59596 	9.18991 	-0.128785 	0.973663
4.64646 	9.18991 	-0.128785 	0.973663
4.69697 	9.05 	-0.362071 	0.990397
4.74747 	9.05 	-0.362071 	0.990397
4.79798 	8.93374 	-0.623923 	0.991629
4.84848 	8.93374 	-0.623923 	0.991629
4.89899 	8.92939 	-0.857905 	0.924973
4.94949 	8.92939 	-0.857905 	0.924973
5 	9.15747 	-1.034 	0.71732
3.38384 	9.15747 	-1.034 	0.71732
3.43434 	9.38556 	-1.2101 	0.509666
3.48485 	9.38556 	-1.2101 	0.509666
3.53535 	9.88948 	-1.23677 	0.204524
3.58586 	9.88948 	-1.23677 	0.204524
3.63636 	10.4421 	-1.23707 	-0.117822
3.68687 	10.4421 	-1.23707 	-0.117822
3.73737 	10.9735 	-1.33339 	-0.173748
3.78788 	10.9735 	-1.33339 	-0.173748
3.83838 	11.4695 	-1.58973 	0.214359
3.88889 	11.4695 	-1.58973 	0.214359
3.93939 	11.9655 	-1.84607 	0.602466
3.9899 	11.9655 	-1.84607 	0.602466
4.0404 	12.2776 	-1.7415 	0.830165
4.09091 	12.2776 	-1.7415 	0.830165
4.14141 	12.5692 	-1.59683 	1.04004
4.19192 	12.5692 	-1.59683 	1.04004
4.24242 	12.9169 	-1.47377 	1.04879
4.29293 	12.9169 	-1.47377 	1.04879
4.34343 	13.3405 	-1.37995 	0.785422
4.39394 	13.3405 	-1.37995 	0.785422
4.44444 	13.7641 	-1.28613 	0.522054
4.49495 	13.7641 	-1.28613 	0.522054
4.54545 	14.0543 	-1.27304 	0.754341
4.59596 	14.0543 	-1.27304 	0.754341
4.64646 	14.3376 	-1.2642 	1.01272
4.69697 	14.3376 	-1.2642 	1.01272
4.74747 	14.5138 	-1.12782 	0.927969
4.79798 	14.5138 	-1.12782 	0.927969
4.84848 	14.5718 	-0.850469 	0.463984
4.89899 	14.5718 	-0.850469 	0.463984
4.94949 	14.6299 	-0.57312 	8.1596e-15
5 	14.6299 	-0.57312 	8.1596e-15
