1.56566 	9.59492 	-0.554814 	-0.0926319
1.61616 	9.59492 	-0.554814 	-0.0926319
1.66667 	9.17872 	-0.648424 	0.373373
1.71717 	9.17872 	-0.648424 	0.373373
1.76768 	8.81788 	-0.61672 	0.746426
1.81818 	8.81788 	-0.61672 	0.746426
1.86869 	8.55984 	-0.352292 	0.946853
1.91919 	8.55984 	-0.352292 	0.946853
1.9697 	8.30181 	-0.0878631 	1.14728
2.0202 	8.30181 	-0.0878631 	1.14728
2.07071 	8.02571 	0.0827004 	1.0935
2.12121 	8.02571 	0.0827004 	1.0935
2.17172 	7.74704 	0.239855 	1.0034
2.22222 	7.74704 	0.239855 	1.0034
2.27273 	7.49337 	0.440278 	0.933803
2.32323 	7.49337 	0.440278 	0.933803
2.37374 	7.27721 	0.705605 	0.894955
2.42424 	7.27721 	0.705605 	0.894955
2.47475 	7.06105 	0.970932 	0.856107
2.52525 	7.06105 	0.970932 	0.856107
2.57576 	7.23789 	0.914701 	0.727476
2.62626 	7.23789 	0.914701 	0.727476
2.67677 	7.4466 	0.832397 	0.591565
2.72727 	7.4466 	0.832397 	0.591565
2.77778 	7.69575 	0.57511 	0.551379
2.82828 	7.69575 	0.57511 	0.551379
2.87879 	7.99434 	0.103954 	0.628189
2.92929 	7.99434 	0.103954 	0.628189
2.9798 	8.29293 	-0.367201 	0.704999
3.0303 	8.29293 	-0.367201 	0.704999
3.08081 	8.3405 	-0.405081 	0.846797
3.13131 	8.3405 	-0.405081 	0.846797
3.18182 	8.38163 	-0.431852 	0.990261
3.23232 	8.38163 	-0.431852 	0.990261
3.28283 	8.44409 	-0.31245 	1.09126
3.33333 	8.44409 	-0.31245 	1.09126
1.76768 	8.52788 	-0.0468754 	1.14981
1.81818 	8.52788 	-0.0468754 	1.14981
1.86869 	8.61375 	0.208626 	1.20611
1.91919 	8.61375 	0.208626 	1.20611
1.9697 	8.78072 	0.0712826 	1.17508
2.0202 	8.78072 	0.0712826 	1.17508
2.07071 	8.94769 	-0.0660612 	1.14405
2.12121 	8.94769 	-0.0660612 	1.14405
2.17172 	9.02931 	-0.13433 	1.09543
2.22222 	9.02931 	-0.13433 	1.09543
2.27273 	9.04109 	-0.146084 	1.03242
2.32323 	9.04109 	-0.146084 	1.03242
2.37374 	9.06418 	-0.134781 	0.964389
2.42424 	9.06418 	-0.134781 	0.964389
2.47475 	9.22678 	0.16089 	0.834454
2.52525 	9.22678 	0.16089 	0.834454
2.57576 	9.38937 	0.45656 	0.70452
2.62626 	9.38937 	0.45656 	0.70452
2.67677 	9.6198 	0.658855 	0.566621
2.72727 	9.6198 	0.658855 	0.566621
2.77778 	9.89544 	0.7989 	0.423412
2.82828 	9.89544 	0.7989 	0.423412
2.87879 	10.1371 	0.929719 	0.303634
2.92929 	10.1371 	0.929719 	0.303634
2.9798 	10.1413 	0.995957 	0.347869
3.0303 	10.1413 	0.995957 	0.347869
3.08081 	10.1454 	1.0622 	0.392103
3.13131 	10.1454 	1.0622 	0.392103
3.18182 	9.57821 	0.793417 	0.299909
3.23232 	9.57821 	0.793417 	0.299909
3.28283 	8.70335 	0.344245 	0.134254
3.33333 	8.70335 	0.344245 	0.134254
3.38384 	7.88589 	-0.105046 	-0.0476827
3.43434 	7.88589 	-0.105046 	-0.0476827
3.48485 	7.33901 	-0.5549 	-0.306373
3.53535 	7.33901 	-0.5549 	-0.306373
3.58586 	6.79214 	-1.00475 	-0.565064
3.63636 	6.79214 	-1.00475 	-0.565064
3.68687 	6.82572 	-0.909304 	-0.506713
3.73737 	6.82572 	-0.909304 	-0.506713
3.78788 	7.10806 	-0.580153 	-0.312487
3.83838 	7.10806 	-0.580153 	-0.312487
3.88889 	7.3389 	-0.233523 	-0.123471
3.93939 	7.3389 	-0.233523 	-0.123471
3.9899 	7.39232 	0.173317 	0.0476011
4.0404 	7.39232 	0.173317 	0.0476011
4.09091 	7.44574 	0.580156 	0.218673
4.14141 	7.44574 	0.580156 	0.218673
4.19192 	7.5871 	0.551907 	0.287443
4.24242 	7.5871 	0.551907 	0.287443
4.29293 	7.75777 	0.378628 	0.322111
4.34343 	7.75777 	0.378628 	0.322111
4.39394 	7.93576 	0.148443 	0.385079
4.44444 	7.93576 	0.148443 	0.385079
4.49495 	8.13304 	-0.231768 	0.522652
4.54545 	8.13304 	-0.231768 	0.522652
4.59596 	8.33032 	-0.611979 	0.660224
4.64646 	8.33032 	-0.611979 	0.660224
4.69697 	8.46173 	-0.67121 	0.672135
4.74747 	8.46173 	-0.67121 	0.672135
4.79798 	8.57668 	-0.650196 	0.65263
4.84848 	8.57668 	-0.650196 	0.65263
4.89899 	8.66863 	-0.527414 	0.679002
4.94949 	8.66863 	-0.527414 	0.679002
5 	8.71281 	-0.193267 	0.800655
3.38384 	8.71281 	-0.193267 	0.800655
3.43434 	8.757 	0.14088 	0.922308
3.48485 	8.757 	0.14088 	0.922308
3.53535 	8.8137 	0.159814 	0.981768
3.58586 	8.8137 	0.159814 	0.981768
3.63636 	8.8726 	0.123123 	1.03025
3.68687 	8.8726 	0.123123 	1.03025
3.73737 	8.9134 	0.131056 	1.01961
3.78788 	8.9134 	0.131056 	1.01961
3.83838 	8.924 	0.213364 	0.910413
3.88889 	8.924 	0.213364 	0.910413
3.93939 	8.9346 	0.295673 	0.801218
3.9899 	8.9346 	0.295673 	0.801218
4.0404 	9.02489 	0.447792 	0.77355
4.09091 	9.02489 	0.447792 	0.77355
4.14141 	9.12403 	0.607668 	0.75494
4.19192 	9.12403 	0.607668 	0.75494
4.24242 	9.22614 	0.622635 	0.662183
4.29293 	9.22614 	0.622635 	0.662183
4.34343 	9.33225 	0.44155 	0.469109
4.39394 	9.33225 	0.44155 	0.469109
4.44444 	9.43836 	0.260465 	0.276036
4.49495 	9.43836 	0.260465 	0.276036
4.54545 	9.7595 	0.417659 	-0.031298
4.59596 	9.7595 	0.417659 	-0.031298
4.64646 	10.092 	0.592657 	-0.344646
4.69697 	10.092 	0.592657 	-0.344646
4.74747 	10.4385 	0.7944 	-0.411437
4.79798 	10.4385 	0.7944 	-0.411437
4.84848 	10.8007 	1.0257 	-0.205719
4.89899 	10.8007 	1.0257 	-0.205719
4.94949 	11.1629 	1.25701 	-3.61775e-15
5 	11.1629 	1.25701 	-3.61775e-15
