2.22222 	9.51651 	0.194193 	0.419708
2.27273 	10.047 	-0.101897 	0.0190047
2.32323 	10.047 	-0.101897 	0.0190047
2.37374 	10.5561 	-0.370993 	-0.376752
2.42424 	10.5561 	-0.370993 	-0.376752
2.47475 	10.8015 	-0.307158 	-0.711489
2.52525 	10.8015 	-0.307158 	-0.711489
2.57576 	11.0468 	-0.243322 	-1.04623
2.62626 	11.0468 	-0.243322 	-1.04623
2.67677 	11.1286 	-0.319276 	-1.22873
2.72727 	11.1286 	-0.319276 	-1.22873
2.77778 	11.1012 	-0.488423 	-1.30974
2.82828 	11.1012 	-0.488423 	-1.30974
2.87879 	11.0733 	-0.621137 	-1.40582
2.92929 	11.0733 	-0.621137 	-1.40582
2.9798 	11.0406 	-0.498815 	-1.60745
3.0303 	11.0406 	-0.498815 	-1.60745
3.08081 	11.008 	-0.376493 	-1.80907
3.13131 	11.008 	-0.376493 	-1.80907
3.18182 	10.4132 	-0.30539 	-1.41831
3.23232 	10.4132 	-0.30539 	-1.41831
3.28283 	9.51576 	-0.261867 	-0.708571
3.33333 	9.51576 	-0.261867 	-0.708571
3.38384 	8.55967 	-0.163759 	-0.00717248
3.43434 	8.55967 	-0.163759 	-0.00717248
3.48485 	7.32727 	0.191673 	0.654929
3.53535 	7.32727 	0.191673 	0.654929
3.58586 	6.09487 	0.547105 	1.31703
3.63636 	6.09487 	0.547105 	1.31703
3.68687 	6.05704 	0.784046 	1.34725
3.73737 	6.05704 	0.784046 	1.34725
3.78788 	6.53119 	0.970205 	1.10667
3.83838 	6.53119 	0.970205 	1.10667
3.88889 	6.92685 	1.12997 	0.802573
3.93939 	6.92685 	1.12997 	0.802573
3.9899 	7.05221 	1.19884 	0.279726
4.0404 	7.05221 	1.19884 	0.279726
4.09091 	7.17756 	1.26771 	-0.243121
4.14141 	7.17756 	1.26771 	-0.243121
4.19192 	7.4305 	1.21203 	-0.254918
4.24242 	7.4305 	1.21203 	-0.254918
4.29293 	7.72596 	1.11484 	-0.0963659
4.34343 	7.72596 	1.11484 	-0.0963659
4.39394 	7.96017 	0.933431 	0.0556012
4.44444 	7.96017 	0.933431 	0.0556012
4.49495 	8.03287 	0.530016 	0.190207
4.54545 	8.03287 	0.530016 	0.190207
4.59596 	8.10558 	0.1266 	0.324813
4.64646 	8.10558 	0.1266 	0.324813
4.69697 	8.45462 	0.167856 	0.551762
4.74747 	8.45462 	0.167856 	0.551762
4.79798 	8.87274 	0.320278 	0.801797
4.84848 	8.87274 	0.320278 	0.801797
4.89899 	9.15731 	0.556243 	0.994579
4.94949 	9.15731 	0.556243 	0.994579
5 	9.1645 	0.965716 	1.06845
3.38384 	9.1645 	0.965716 	1.06845
3.43434 	9.1717 	1.37519 	1.14233
3.48485 	9.1717 	1.37519 	1.14233
3.53535 	9.19062 	1.06585 	0.977118
3.58586 	9.19062 	1.06585 	0.977118
3.63636 	9.21162 	0.629661 	0.76972
3.68687 	9.21162 	0.629661 	0.76972
3.73737 	9.42368 	0.246009 	0.489832
3.78788 	9.42368 	0.246009 	0.489832
3.83838 	9.95416 	-0.0500815 	0.0891278
3.88889 	9.95416 	-0.0500815 	0.0891278
3.93939 	10.4846 	-0.346172 	-0.311576
3.9899 	10.4846 	-0.346172 	-0.311576
4.0404 	10.7585 	-0.318329 	-0.65291
4.09091 	10.7585 	-0.318329 	-0.65291
4.14141 	11.0039 	-0.254493 	-0.987647
4.19192 	11.0039 	-0.254493 	-0.987647
4.24242 	11.1334 	-0.289675 	-1.21455
4.29293 	11.1334 	-0.289675 	-1.21455
4.34343 	11.106 	-0.458823 	-1.29556
4.39394 	11.106 	-0.458823 	-1.29556
4.44444 	11.0787 	-0.62797 	-1.37657
4.49495 	11.0787 	-0.62797 	-1.37657
4.54545 	11.0463 	-0.520221 	-1.57216
4.59596 	11.0463 	-0.520221 	-1.57216
4.64646 	11.0137 	-0.3979 	-1.77378
4.69697 	11.0137 	-0.3979 	-1.77378
4.74747 	11.2454 	-0.346284 	-1.5189
4.79798 	11.2454 	-0.346284 	-1.5189
4.84848 	11.7693 	-0.372818 	-0.759448
4.89899 	11.7693 	-0.372818 	-0.759448
4.94949 	12.2931 	-0.399352 	-1.33556e-14
5 	12.2931 	-0.399352 	-1.33556e-14
