3.43434 	9.22278 	-1.79898 	1.44169
3.48485 	8.07332 	-1.50782 	0.921154
3.53535 	8.07332 	-1.50782 	0.921154
3.58586 	6.92386 	-1.21667 	0.40062
3.63636 	6.92386 	-1.21667 	0.40062
3.68687 	6.37504 	-0.86694 	0.411856
3.73737 	6.37504 	-0.86694 	0.411856
3.78788 	6.08364 	-0.492102 	0.650993
3.83838 	6.08364 	-0.492102 	0.650993
3.88889 	6.10453 	-0.1652 	0.885841
3.93939 	6.10453 	-0.1652 	0.885841
3.9899 	7.20108 	-0.00340789 	1.10591
4.0404 	7.20108 	-0.00340789 	1.10591
4.09091 	8.29764 	0.158385 	1.32598
4.14141 	8.29764 	0.158385 	1.32598
4.19192 	8.74236 	-0.254916 	1.32343
4.24242 	8.74236 	-0.254916 	1.32343
4.29293 	8.9698 	-0.859915 	1.24666
4.34343 	8.9698 	-0.859915 	1.24666
4.39394 	9.00551 	-1.29554 	1.1049
4.44444 	9.00551 	-1.29554 	1.1049
4.49495 	8.53576 	-1.28462 	0.791775
4.54545 	8.53576 	-1.28462 	0.791775
4.59596 	8.06601 	-1.27371 	0.478648
4.64646 	8.06601 	-1.27371 	0.478648
4.69697 	8.36158 	-1.13728 	0.0224425
4.74747 	8.36158 	-1.13728 	0.0224425
4.79798 	8.84847 	-0.96947 	-0.469532
4.84848 	8.84847 	-0.96947 	-0.469532
4.89899 	9.23344 	-0.921476 	-0.762807
4.94949 	9.23344 	-0.921476 	-0.762807
5 	9.40673 	-1.12232 	-0.643397
3.38384 	9.40673 	-1.12232 	-0.643397
3.43434 	9.58003 	-1.32317 	-0.523987
3.48485 	9.58003 	-1.32317 	-0.523987
3.53535 	9.9774 	-1.28443 	-0.475202
3.58586 	9.9774 	-1.28443 	-0.475202
3.63636 	10.4143 	-1.2034 	-0.438881
3.68687 	10.4143 	-1.2034 	-0.438881
3.73737 	10.8411 	-1.15218 	-0.387623
3.78788 	10.8411 	-1.15218 	-0.387623
3.83838 	11.2509 	-1.15065 	-0.311469
3.88889 	11.2509 	-1.15065 	-0.311469
3.93939 	11.6607 	-1.14911 	-0.235314
3.9899 	11.6607 	-1.14911 	-0.235314
4.0404 	11.5267 	-1.2138 	-0.368137
4.09091 	11.5267 	-1.2138 	-0.368137
4.14141 	11.3324 	-1.28585 	-0.524179
4.19192 	11.3324 	-1.28585 	-0.524179
4.24242 	11.2115 	-1.42157 	-0.570141
4.29293 	11.2115 	-1.42157 	-0.570141
4.34343 	11.1899 	-1.64344 	-0.467171
4.39394 	11.1899 	-1.64344 	-0.467171
4.44444 	11.1684 	-1.86531 	-0.364201
4.49495 	11.1684 	-1.86531 	-0.364201
4.54545 	11.2904 	-2.10036 	0.524112
4.59596 	11.2904 	-2.10036 	0.524112
4.64646 	11.4199 	-2.3361 	1.45376
4.69697 	11.4199 	-2.3361 	1.45376
4.74747 	11.5927 	-2.43862 	1.56915
4.79798 	11.5927 	-2.43862 	1.56915
4.84848 	11.8132 	-2.39389 	0.784575
4.89899 	11.8132 	-2.39389 	0.784575
4.94949 	12.0338 	-2.34916 	1.37975e-14
5 	12.0338 	-2.34916 	1.37975e-14
