4.74747 	9.03516 	0.338531 	1.36886
4.79798 	8.99169 	0.148444 	1.47171
4.84848 	8.99169 	0.148444 	1.47171
4.89899 	8.97913 	0.069487 	1.48559
4.94949 	8.97913 	0.069487 	1.48559
5 	9.03076 	0.221337 	1.3147
3.38384 	9.03076 	0.221337 	1.3147
3.43434 	9.0824 	0.373187 	1.14382
3.48485 	9.0824 	0.373187 	1.14382
3.53535 	9.74166 	0.416083 	1.13734
3.58586 	9.74166 	0.416083 	1.13734
3.63636 	10.5082 	0.439751 	1.15989
3.68687 	10.5082 	0.439751 	1.15989
3.73737 	10.9836 	0.372031 	1.2453
3.78788 	10.9836 	0.372031 	1.2453
3.83838 	10.974 	0.151997 	1.4355
3.88889 	10.974 	0.151997 	1.4355
3.93939 	10.9643 	-0.0680368 	1.6257
3.9899 	10.9643 	-0.0680368 	1.6257
4.0404 	10.7652 	-0.116716 	1.53819
4.09091 	10.7652 	-0.116716 	1.53819
4.14141 	10.5449 	-0.146355 	1.41982
4.19192 	10.5449 	-0.146355 	1.41982
4.24242 	10.5504 	-0.0306248 	1.39595
4.29293 	10.5504 	-0.0306248 	1.39595
4.34343 	10.8614 	0.281782 	1.49993
4.39394 	10.8614 	0.281782 	1.49993
4.44444 	11.1724 	0.594189 	1.60391
4.49495 	11.1724 	0.594189 	1.60391
4.54545 	10.7329 	0.304862 	1.71796
4.59596 	10.7329 	0.304862 	1.71796
4.64646 	10.2538 	-0.0161345 	1.83255
4.69697 	10.2538 	-0.0161345 	1.83255
4.74747 	9.92143 	-0.254583 	1.52946
4.79798 	9.92143 	-0.254583 	1.52946
4.84848 	9.75118 	-0.401795 	0.764729
4.89899 	9.75118 	-0.401795 	0.764729
4.94949 	9.58094 	-0.549006 	1.34485e-14
5 	9.58094 	-0.549006 	1.34485e-14
