2.47475 	7.31904 	1.11497 	0.859994
2.52525 	7.31904 	1.11497 	0.859994
2.57576 	7.80837 	1.31167 	0.528887
2.62626 	7.80837 	1.31167 	0.528887
2.67677 	8.27683 	1.48398 	0.174497
2.72727 	8.27683 	1.48398 	0.174497
2.77778 	8.60477 	1.33597 	-0.0717815
2.82828 	8.60477 	1.33597 	-0.0717815
2.87879 	8.76095 	0.796463 	-0.185922
2.92929 	8.76095 	0.796463 	-0.185922
2.9798 	8.91714 	0.256954 	-0.300062
3.0303 	8.91714 	0.256954 	-0.300062
3.08081 	9.5009 	0.571499 	0.122331
3.13131 	9.5009 	0.571499 	0.122331
3.18182 	10.0956 	0.907943 	0.558482
3.23232 	10.0956 	0.907943 	0.558482
3.28283 	10.6675 	1.19146 	0.755764
3.33333 	10.6675 	1.19146 	0.755764
1.76768 	11.2164 	1.42205 	0.714178
1.81818 	11.2164 	1.42205 	0.714178
1.86869 	11.7379 	1.63624 	0.665634
1.91919 	11.7379 	1.63624 	0.665634
1.9697 	11.1867 	1.2109 	0.345763
2.0202 	11.1867 	1.2109 	0.345763
2.07071 	10.6356 	0.785563 	0.0258927
2.12121 	10.6356 	0.785563 	0.0258927
2.17172 	10.4283 	0.575309 	-0.0868044
2.22222 	10.4283 	0.575309 	-0.0868044
2.27273 	10.5024 	0.541035 	-0.0299956
2.32323 	10.5024 	0.541035 	-0.0299956
2.37374 	10.5954 	0.49117 	0.0188188
2.42424 	10.5954 	0.49117 	0.0188188
2.47475 	10.922 	0.24902 	-0.0309645
2.52525 	10.922 	0.24902 	-0.0309645
2.57576 	11.2485 	0.00687017 	-0.0807478
2.62626 	11.2485 	0.00687017 	-0.0807478
2.67677 	11.35 	-0.134839 	-0.0914112
2.72727 	11.35 	-0.134839 	-0.0914112
2.77778 	11.3015 	-0.209588 	-0.0759945
2.82828 	11.3015 	-0.209588 	-0.0759945
2.87879 	11.3345 	-0.288985 	-0.087315
2.92929 	11.3345 	-0.288985 	-0.087315
2.9798 	11.9374 	-0.400911 	-0.285795
3.0303 	11.9374 	-0.400911 	-0.285795
3.08081 	12.5403 	-0.512838 	-0.484274
3.13131 	12.5403 	-0.512838 	-0.484274
3.18182 	11.8014 	-0.526528 	-0.326514
3.23232 	11.8014 	-0.526528 	-0.326514
3.28283 	10.3401 	-0.487321 	0.0230675
3.33333 	10.3401 	-0.487321 	0.0230675
3.38384 	8.79019 	-0.477094 	0.388067
3.43434 	8.79019 	-0.477094 	0.388067
3.48485 	6.82322 	-0.603487 	0.825753
3.53535 	6.82322 	-0.603487 	0.825753
3.58586 	4.85624 	-0.72988 	1.26344
3.63636 	4.85624 	-0.72988 	1.26344
3.68687 	4.62276 	-0.573028 	1.27333
3.73737 	4.62276 	-0.573028 	1.27333
3.78788 	5.1322 	-0.294787 	1.09988
3.83838 	5.1322 	-0.294787 	1.09988
3.88889 	5.69502 	0.032799 	0.955567
3.93939 	5.69502 	0.032799 	0.955567
3.9899 	6.4417 	0.530349 	0.911625
4.0404 	6.4417 	0.530349 	0.911625
4.09091 	7.18837 	1.0279 	0.867684
4.14141 	7.18837 	1.0279 	0.867684
4.19192 	7.72639 	1.28152 	0.590906
4.24242 	7.72639 	1.28152 	0.590906
4.29293 	8.19485 	1.45383 	0.236515
4.34343 	8.19485 	1.45383 	0.236515
4.39394 	8.57743 	1.43039 	-0.0518069
4.44444 	8.57743 	1.43039 	-0.0518069
4.49495 	8.73362 	0.890878 	-0.165947
4.54545 	8.73362 	0.890878 	-0.165947
4.59596 	8.8898 	0.351368 	-0.280088
4.64646 	8.8898 	0.351368 	-0.280088
4.69697 	9.39682 	0.512621 	0.0460048
4.74747 	9.39682 	0.512621 	0.0460048
4.79798 	9.99154 	0.849065 	0.482155
4.84848 	9.99154 	0.849065 	0.482155
4.89899 	10.5714 	1.15111 	0.763042
4.94949 	10.5714 	1.15111 	0.763042
5 	11.1204 	1.3817 	0.721455
3.38384 	11.1204 	1.3817 	0.721455
3.43434 	11.6693 	1.61229 	0.679869
3.48485 	11.6693 	1.61229 	0.679869
3.53535 	11.2832 	1.28534 	0.401741
3.58586 	11.2832 	1.28534 	0.401741
3.63636 	10.732 	0.859997 	0.0818701
3.68687 	10.732 	0.859997 	0.0818701
3.73737 	10.4153 	0.581306 	-0.0967459
3.78788 	10.4153 	0.581306 	-0.0967459
3.83838 	10.4894 	0.547033 	-0.0399371
3.88889 	10.4894 	0.547033 	-0.0399371
3.93939 	10.5635 	0.512759 	0.0168716
3.9899 	10.5635 	0.512759 	0.0168716
4.0404 	10.8648 	0.291396 	-0.0222525
4.09091 	10.8648 	0.291396 	-0.0222525
4.14141 	11.1914 	0.0492464 	-0.0720357
4.19192 	11.1914 	0.0492464 	-0.0720357
4.24242 	11.3585 	-0.121758 	-0.0941091
4.29293 	11.3585 	-0.121758 	-0.0941091
4.34343 	11.31 	-0.196507 	-0.0786925
4.39394 	11.31 	-0.196507 	-0.0786925
4.44444 	11.2615 	-0.271256 	-0.0632758
4.49495 	11.2615 	-0.271256 	-0.0632758
4.54545 	11.8319 	-0.381324 	-0.251061
4.59596 	11.8319 	-0.381324 	-0.251061
4.64646 	12.4348 	-0.493251 	-0.44954
4.69697 	12.4348 	-0.493251 	-0.44954
4.74747 	12.9229 	-0.610955 	-0.447468
4.79798 	12.9229 	-0.610955 	-0.447468
4.84848 	13.2841 	-0.735045 	-0.223734
4.89899 	13.2841 	-0.735045 	-0.223734
4.94949 	13.6453 	-0.859134 	-3.93457e-15
5 	13.6453 	-0.859134 	-3.93457e-15
