3.33333 	10.3486 	0.21883 	-0.168739
3.38384 	8.82303 	0.0690111 	-0.686879
3.43434 	8.82303 	0.0690111 	-0.686879
3.48485 	7.05398 	-0.399909 	-0.856717
3.53535 	7.05398 	-0.399909 	-0.856717
3.58586 	5.28493 	-0.868829 	-1.02655
3.63636 	5.28493 	-0.868829 	-1.02655
3.68687 	5.13801 	-0.859512 	-0.954295
3.73737 	5.13801 	-0.859512 	-0.954295
3.78788 	5.68627 	-0.645236 	-0.77828
3.83838 	5.68627 	-0.645236 	-0.77828
3.88889 	6.21807 	-0.334383 	-0.552546
3.93939 	6.21807 	-0.334383 	-0.552546
3.9899 	6.69314 	0.309122 	-0.155555
4.0404 	6.69314 	0.309122 	-0.155555
4.09091 	7.16821 	0.952627 	0.241436
4.14141 	7.16821 	0.952627 	0.241436
4.19192 	7.39051 	1.12843 	0.0109495
4.24242 	7.39051 	1.12843 	0.0109495
4.29293 	7.52854 	1.14833 	-0.428697
4.34343 	7.52854 	1.14833 	-0.428697
4.39394 	7.73816 	1.06262 	-0.744584
4.44444 	7.73816 	1.06262 	-0.744584
4.49495 	8.13651 	0.698495 	-0.734197
4.54545 	8.13651 	0.698495 	-0.734197
4.59596 	8.53486 	0.33437 	-0.72381
4.64646 	8.53486 	0.33437 	-0.72381
4.69697 	8.64056 	0.299172 	-0.48532
4.74747 	8.64056 	0.299172 	-0.48532
4.79798 	8.67309 	0.346205 	-0.189804
4.84848 	8.67309 	0.346205 	-0.189804
4.89899 	8.92741 	0.245391 	-0.0956425
4.94949 	8.92741 	0.245391 	-0.0956425
5 	9.64238 	-0.162487 	-0.419676
3.38384 	9.64238 	-0.162487 	-0.419676
3.43434 	10.3574 	-0.570365 	-0.74371
3.48485 	10.3574 	-0.570365 	-0.74371
3.53535 	10.7574 	-0.734803 	-0.639158
3.58586 	10.7574 	-0.734803 	-0.639158
3.63636 	11.1019 	-0.85628 	-0.458974
3.68687 	11.1019 	-0.85628 	-0.458974
3.73737 	11.3833 	-0.819724 	-0.205048
3.78788 	11.3833 	-0.819724 	-0.205048
3.83838 	11.5594 	-0.519779 	0.171784
3.88889 	11.5594 	-0.519779 	0.171784
3.93939 	11.7355 	-0.219833 	0.548616
3.9899 	11.7355 	-0.219833 	0.548616
4.0404 	12.1082 	0.000397068 	0.654593
4.09091 	12.1082 	0.000397068 	0.654593
4.14141 	12.5026 	0.21177 	0.730475
4.19192 	12.5026 	0.21177 	0.730475
4.24242 	12.644 	0.325606 	0.804112
4.29293 	12.644 	0.325606 	0.804112
4.34343 	12.4431 	0.307479 	0.874713
4.39394 	12.4431 	0.307479 	0.874713
4.44444 	12.2422 	0.289353 	0.945313
4.49495 	12.2422 	0.289353 	0.945313
4.54545 	12.4427 	0.313741 	0.89482
4.59596 	12.4427 	0.313741 	0.89482
4.64646 	12.6643 	0.340367 	0.837954
4.69697 	12.6643 	0.340367 	0.837954
4.74747 	12.7944 	0.465103 	0.653009
4.79798 	12.7944 	0.465103 	0.653009
4.84848 	12.8233 	0.698276 	0.326505
4.89899 	12.8233 	0.698276 	0.326505
4.94949 	12.8523 	0.931449 	5.74189e-15
5 	12.8523 	0.931449 	5.74189e-15
