1.61616 	10.4633 	-0.00644513 	-0.699605
1.66667 	9.21384 	0.0363401 	-0.954629
1.71717 	9.21384 	0.0363401 	-0.954629
1.76768 	8.0993 	0.0660459 	-1.08667
1.81818 	8.0993 	0.0660459 	-1.08667
1.86869 	7.23534 	0.0714612 	-0.990319
1.91919 	7.23534 	0.0714612 	-0.990319
1.9697 	6.37139 	0.0768765 	-0.893966
2.0202 	6.37139 	0.0768765 	-0.893966
2.07071 	6.14237 	0.155848 	-0.700914
2.12121 	6.14237 	0.155848 	-0.700914
2.17172 	6.00406 	0.245328 	-0.494047
2.22222 	6.00406 	0.245328 	-0.494047
2.27273 	5.91923 	0.306476 	-0.309304
2.32323 	5.91923 	0.306476 	-0.309304
2.37374 	5.91462 	0.325127 	-0.157746
2.42424 	5.91462 	0.325127 	-0.157746
2.47475 	5.91001 	0.343778 	-0.0061874
2.52525 	5.91001 	0.343778 	-0.0061874
2.57576 	6.03721 	0.156455 	0.00376276
2.62626 	6.03721 	0.156455 	0.00376276
2.67677 	6.1751 	-0.0475684 	0.00223118
2.72727 	6.1751 	-0.0475684 	0.00223118
2.77778 	6.33618 	-0.116599 	-0.00836192
2.82828 	6.33618 	-0.116599 	-0.00836192
2.87879 	6.52559 	-0.0206378 	-0.0300302
2.92929 	6.52559 	-0.0206378 	-0.0300302
2.9798 	6.715 	0.0753232 	-0.0516985
3.0303 	6.715 	0.0753232 	-0.0516985
3.08081 	7.11472 	0.13579 	-0.186985
3.13131 	7.11472 	0.13579 	-0.186985
3.18182 	7.51982 	0.195346 	-0.325184
3.23232 	7.51982 	0.195346 	-0.325184
3.28283 	8.13313 	0.130414 	-0.310586
3.33333 	8.13313 	0.130414 	-0.310586
1.76768 	8.95464 	-0.0590055 	-0.14319
1.81818 	8.95464 	-0.0590055 	-0.14319
1.86869 	9.76955 	-0.240085 	0.0191051
1.91919 	9.76955 	-0.240085 	0.0191051
1.9697 	10.3268 	-0.0958959 	-0.0175345
2.0202 	10.3268 	-0.0958959 	-0.0175345
2.07071 	10.884 	0.0482934 	-0.0541741
2.12121 	10.884 	0.0482934 	-0.0541741
2.17172 	10.9702 	0.223611 	-0.0681164
2.22222 	10.9702 	0.223611 	-0.0681164
2.27273 	10.6711 	0.424399 	-0.0634881
2.32323 	10.6711 	0.424399 	-0.0634881
2.37374 	10.4213 	0.603932 	-0.0627285
2.42424 	10.4213 	0.603932 	-0.0627285
2.47475 	10.7789 	0.521331 	-0.109684
2.52525 	10.7789 	0.521331 	-0.109684
2.57576 	11.1365 	0.43873 	-0.156639
2.62626 	11.1365 	0.43873 	-0.156639
2.67677 	11.3725 	0.531169 	-0.210429
2.72727 	11.3725 	0.531169 	-0.210429
2.77778 	11.5274 	0.740301 	-0.268773
2.82828 	11.5274 	0.740301 	-0.268773
2.87879 	11.639 	0.936457 	-0.278014
2.92929 	11.639 	0.936457 	-0.278014
2.9798 	11.4469 	1.04178 	0.0564763
3.0303 	11.4469 	1.04178 	0.0564763
3.08081 	11.2548 	1.14711 	0.390967
3.13131 	11.2548 	1.14711 	0.390967
3.18182 	11.0333 	0.799513 	0.454961
3.23232 	11.0333 	0.799513 	0.454961
3.28283 	10.796 	0.208031 	0.373304
3.33333 	10.796 	0.208031 	0.373304
3.38384 	10.3417 	-0.328024 	0.243722
3.43434 	10.3417 	-0.328024 	0.243722
3.48485 	8.86507 	-0.602778 	-0.111789
3.53535 	8.86507 	-0.602778 	-0.111789
3.58586 	7.3884 	-0.877533 	-0.467301
3.63636 	7.3884 	-0.877533 	-0.467301
3.68687 	6.47836 	-0.747028 	-0.553619
3.73737 	6.47836 	-0.747028 	-0.553619
3.78788 	5.81116 	-0.442842 	-0.524568
3.83838 	5.81116 	-0.442842 	-0.524568
3.88889 	5.31551 	-0.202943 	-0.494214
3.93939 	5.31551 	-0.202943 	-0.494214
3.9899 	5.41074 	-0.184481 	-0.459368
4.0404 	5.41074 	-0.184481 	-0.459368
4.09091 	5.50598 	-0.166018 	-0.424521
4.14141 	5.50598 	-0.166018 	-0.424521
4.19192 	5.77707 	-0.36425 	-0.449575
4.24242 	5.77707 	-0.36425 	-0.449575
4.29293 	6.10679 	-0.634713 	-0.494595
4.34343 	6.10679 	-0.634713 	-0.494595
4.39394 	6.38666 	-0.781389 	-0.512076
4.44444 	6.38666 	-0.781389 	-0.512076
4.49495 	6.53512 	-0.601715 	-0.456953
4.54545 	6.53512 	-0.601715 	-0.456953
4.59596 	6.68357 	-0.422041 	-0.40183
4.64646 	6.68357 	-0.422041 	-0.40183
4.69697 	6.89944 	-0.241195 	-0.383949
4.74747 	6.89944 	-0.241195 	-0.383949
4.79798 	7.13217 	-0.0600573 	-0.375378
4.84848 	7.13217 	-0.0600573 	-0.375378
4.89899 	7.56962 	-0.017739 	-0.321926
4.94949 	7.56962 	-0.017739 	-0.321926
5 	8.43227 	-0.263739 	-0.175263
3.38384 	8.43227 	-0.263739 	-0.175263
3.43434 	9.29491 	-0.509739 	-0.0285999
3.48485 	9.29491 	-0.509739 	-0.0285999
3.53535 	9.82804 	-0.493591 	-0.0323329
3.58586 	9.82804 	-0.493591 	-0.0323329
3.63636 	10.303 	-0.431182 	-0.0626065
3.68687 	10.303 	-0.431182 	-0.0626065
3.73737 	10.4961 	-0.328905 	-0.0838959
3.78788 	10.4961 	-0.328905 	-0.0838959
3.83838 	10.2193 	-0.16018 	-0.0902116
3.88889 	10.2193 	-0.16018 	-0.0902116
3.93939 	9.94257 	0.00854574 	-0.0965273
3.9899 	9.94257 	0.00854574 	-0.0965273
4.0404 	10.171 	0.0117066 	-0.217065
4.09091 	10.171 	0.0117066 	-0.217065
4.14141 	10.4555 	-0.00352863 	-0.350294
4.19192 	10.4555 	-0.00352863 	-0.350294
4.24242 	10.5732 	0.0695988 	-0.541041
4.29293 	10.5732 	0.0695988 	-0.541041
4.34343 	10.465 	0.262276 	-0.809604
4.39394 	10.465 	0.262276 	-0.809604
4.44444 	10.3569 	0.454952 	-1.07817
4.49495 	10.3569 	0.454952 	-1.07817
4.54545 	10.5208 	0.343213 	-0.722176
4.59596 	10.5208 	0.343213 	-0.722176
4.64646 	10.6989 	0.215452 	-0.333312
4.69697 	10.6989 	0.215452 	-0.333312
4.74747 	11.1888 	0.00724589 	-0.10437
4.79798 	11.1888 	0.00724589 	-0.10437
4.84848 	12.0233 	-0.289873 	-0.0521851
4.89899 	12.0233 	-0.289873 	-0.0521851
4.94949 	12.8578 	-0.586992 	-9.17723e-16
5 	12.8578 	-0.586992 	-9.17723e-16
