1.66667 	14.687 	-0.162902 	1.49092
1.71717 	14.687 	-0.162902 	1.49092
1.76768 	14.028 	0.125547 	1.44477
1.81818 	14.028 	0.125547 	1.44477
1.86869 	12.7618 	0.440531 	1.35976
1.91919 	12.7618 	0.440531 	1.35976
1.9697 	11.4955 	0.755515 	1.27474
2.0202 	11.4955 	0.755515 	1.27474
2.07071 	10.7626 	0.76638 	1.07354
2.12121 	10.7626 	0.76638 	1.07354
2.17172 	10.1059 	0.733798 	0.855744
2.22222 	10.1059 	0.733798 	0.855744
2.27273 	9.57531 	0.643252 	0.687186
2.32323 	9.57531 	0.643252 	0.687186
2.37374 	9.23374 	0.465759 	0.592488
2.42424 	9.23374 	0.465759 	0.592488
2.47475 	8.89218 	0.288267 	0.49779
2.52525 	8.89218 	0.288267 	0.49779
2.57576 	9.01179 	0.181718 	0.502343
2.62626 	9.01179 	0.181718 	0.502343
2.67677 	9.16879 	0.0809224 	0.514944
2.72727 	9.16879 	0.0809224 	0.514944
2.77778 	9.30129 	-0.0777462 	0.577914
2.82828 	9.30129 	-0.0777462 	0.577914
2.87879 	9.40384 	-0.307148 	0.702448
2.92929 	9.40384 	-0.307148 	0.702448
2.9798 	9.50638 	-0.53655 	0.826981
3.0303 	9.50638 	-0.53655 	0.826981
3.08081 	9.65853 	-0.529722 	0.895769
3.13131 	9.65853 	-0.529722 	0.895769
3.18182 	9.81194 	-0.516838 	0.963127
3.23232 	9.81194 	-0.516838 	0.963127
3.28283 	10.1266 	-0.505601 	0.93069
3.33333 	10.1266 	-0.505601 	0.93069
1.76768 	10.6024 	-0.496012 	0.798459
1.81818 	10.6024 	-0.496012 	0.798459
1.86869 	11.079 	-0.483946 	0.672351
1.91919 	11.079 	-0.483946 	0.672351
1.9697 	11.5855 	-0.37525 	0.785048
2.0202 	11.5855 	-0.37525 	0.785048
2.07071 	12.092 	-0.266554 	0.897745
2.12121 	12.092 	-0.266554 	0.897745
2.17172 	12.3672 	-0.0374091 	1.02508
2.22222 	12.3672 	-0.0374091 	1.02508
2.27273 	12.4533 	0.290285 	1.1644
2.32323 	12.4533 	0.290285 	1.1644
2.37374 	12.5224 	0.583642 	1.29785
2.42424 	12.5224 	0.583642 	1.29785
2.47475 	12.3833 	0.453519 	1.359
2.52525 	12.3833 	0.453519 	1.359
2.57576 	12.2441 	0.323396 	1.42015
2.62626 	12.2441 	0.323396 	1.42015
2.67677 	12.5411 	0.222865 	1.36675
2.72727 	12.5411 	0.222865 	1.36675
2.77778 	13.1289 	0.142063 	1.23698
2.82828 	13.1289 	0.142063 	1.23698
2.87879 	13.6938 	0.0363779 	1.12132
2.92929 	13.6938 	0.0363779 	1.12132
2.9798 	14.0978 	-0.243493 	1.1045
3.0303 	14.0978 	-0.243493 	1.1045
3.08081 	14.5018 	-0.523365 	1.08768
3.13131 	14.5018 	-0.523365 	1.08768
3.18182 	14.1507 	-0.636734 	1.07626
3.23232 	14.1507 	-0.636734 	1.07626
3.28283 	13.393 	-0.660449 	1.06774
3.33333 	13.393 	-0.660449 	1.06774
3.38384 	12.5915 	-0.636831 	1.072
3.43434 	12.5915 	-0.636831 	1.072
3.48485 	11.5833 	-0.390076 	1.13644
3.53535 	11.5833 	-0.390076 	1.13644
3.58586 	10.5751 	-0.14332 	1.20087
3.63636 	10.5751 	-0.14332 	1.20087
3.68687 	10.0596 	0.0477446 	1.28324
3.73737 	10.0596 	0.0477446 	1.28324
3.78788 	9.75527 	0.214942 	1.3733
3.83838 	9.75527 	0.214942 	1.3733
3.88889 	9.50217 	0.332906 	1.39519
3.93939 	9.50217 	0.332906 	1.39519
3.9899 	9.42563 	0.281285 	1.1823
4.0404 	9.42563 	0.281285 	1.1823
4.09091 	9.34908 	0.229664 	0.969401
4.14141 	9.34908 	0.229664 	0.969401
4.19192 	9.52406 	0.13525 	0.823792
4.24242 	9.52406 	0.13525 	0.823792
4.29293 	9.78288 	0.026571 	0.70061
4.34343 	9.78288 	0.026571 	0.70061
4.39394 	10.0039 	-0.100714 	0.60632
4.44444 	10.0039 	-0.100714 	0.60632
4.49495 	10.1254 	-0.277054 	0.588201
4.54545 	10.1254 	-0.277054 	0.588201
4.59596 	10.2468 	-0.453393 	0.570082
4.64646 	10.2468 	-0.453393 	0.570082
4.69697 	10.356 	-0.443999 	0.589742
4.74747 	10.356 	-0.443999 	0.589742
4.79798 	10.4622 	-0.388172 	0.618846
4.84848 	10.4622 	-0.388172 	0.618846
4.89899 	10.6651 	-0.34638 	0.590417
4.94949 	10.6651 	-0.34638 	0.590417
5 	11.0689 	-0.333739 	0.442494
3.38384 	11.0689 	-0.333739 	0.442494
3.43434 	11.4728 	-0.321098 	0.29457
3.48485 	11.4728 	-0.321098 	0.29457
3.53535 	11.8481 	-0.153082 	0.457898
3.58586 	11.8481 	-0.153082 	0.457898
3.63636 	12.2183 	0.0423531 	0.676152
3.68687 	12.2183 	0.0423531 	0.676152
3.73737 	12.5217 	0.240145 	0.829943
3.78788 	12.5217 	0.240145 	0.829943
3.83838 	12.7136 	0.441864 	0.876294
3.88889 	12.7136 	0.441864 	0.876294
3.93939 	12.9055 	0.643584 	0.922645
3.9899 	12.9055 	0.643584 	0.922645
4.0404 	12.9773 	0.451432 	0.970263
4.09091 	12.9773 	0.451432 	0.970263
4.14141 	13.0357 	0.215517 	1.01802
4.19192 	13.0357 	0.215517 	1.01802
4.24242 	13.3264 	0.00741699 	0.959985
4.29293 	13.3264 	0.00741699 	0.959985
4.34343 	13.9314 	-0.163049 	0.758813
4.39394 	13.9314 	-0.163049 	0.758813
4.44444 	14.5364 	-0.333515 	0.557641
4.49495 	14.5364 	-0.333515 	0.557641
4.54545 	14.7448 	-0.289091 	0.425032
4.59596 	14.7448 	-0.289091 	0.425032
4.64646 	14.9323 	-0.233357 	0.296031
4.69697 	14.9323 	-0.233357 	0.296031
4.74747 	14.8984 	-0.0863176 	0.18449
4.79798 	14.8984 	-0.0863176 	0.18449
4.84848 	14.62 	0.161638 	0.0922449
4.89899 	14.62 	0.161638 	0.0922449
4.94949 	14.3416 	0.409594 	1.62221e-15
5 	14.3416 	0.409594 	1.62221e-15
